0.023135,-0.017428,0.058482,0.087370,0.023037,-0.219050,0.076880,0.263684,-0.139281,-0.153796,-0.104023,-0.185665,0.006325,-0.034564,-0.030896,-0.018385,0.082359,-0.145397,-0.031472,-0.297060,0.106622,0.048336,0.058451,-0.069145,-0.042568,0.097680,-0.096225,-0.035469,-0.123155,0.060374,0.141261,-0.068023,0.071558,-0.087147,-0.133629,0.115546,-0.007253,-0.009517,-0.090117,-0.204127,0.020201,-0.032725,-0.045823,0.103213,0.155523,0.047291,-0.042983,-0.119813,0.041937,0.089567,0.001366,-0.068925,0.011122,-0.080499,-0.005735,-0.040403,0.072891,-0.084436,-0.162199,-0.008894,-0.006734,-0.038556,0.027245,-0.055706,-0.192413,0.133547,-0.017820,0.074153,-0.136127,0.104104,-0.140760,0.146382,0.126478,0.030547,0.133889,0.032555,0.004726,-0.018819,-0.105012,0.015579,-0.047125,0.027877,-0.170000,0.179492,-0.076177,-0.025833,0.062624,0.120844,0.089644,0.021116,0.098246,0.017587,0.010466,0.088424,0.150868,0.062011,0.104803,-0.131189,0.026486,-0.037457
0.022102,-0.022318,0.061345,0.083646,0.020470,-0.217981,0.075737,0.258253,-0.138677,-0.149201,-0.096290,-0.187242,0.003721,-0.033438,-0.030265,-0.012099,0.079872,-0.152609,-0.030225,-0.293847,0.107628,0.052490,0.062180,-0.075251,-0.038598,0.093685,-0.099024,-0.031787,-0.121722,0.061384,0.140712,-0.068018,0.075913,-0.091659,-0.134017,0.115899,-0.003700,-0.011943,-0.092467,-0.202610,0.019917,-0.025889,-0.044147,0.098925,0.158321,0.043157,-0.045610,-0.121045,0.042671,0.086752,-0.000639,-0.076145,0.008349,-0.082649,-0.005851,-0.041999,0.072488,-0.088501,-0.162465,-0.006629,-0.015388,-0.037579,0.025980,-0.054831,-0.198100,0.136215,-0.019951,0.078910,-0.140446,0.103853,-0.144670,0.142822,0.125325,0.031153,0.136831,0.030954,0.001386,-0.020150,-0.106416,0.020458,-0.044825,0.028599,-0.166205,0.182034,-0.072878,-0.023903,0.061388,0.117909,0.086178,0.019969,0.096229,0.018884,0.006373,0.083778,0.155490,0.062849,0.103744,-0.131836,0.025684,-0.034070
0.022317,-0.020514,0.059924,0.081548,0.017003,-0.212556,0.074841,0.258789,-0.141944,-0.153387,-0.095607,-0.187262,0.003145,-0.041829,-0.031325,-0.017310,0.081533,-0.154739,-0.031901,-0.292072,0.109462,0.054265,0.052984,-0.075006,-0.041357,0.097157,-0.100874,-0.035658,-0.121833,0.063299,0.141612,-0.071468,0.070586,-0.086106,-0.135267,0.114149,-0.006240,-0.012956,-0.091148,-0.206552,0.024104,-0.030244,-0.044015,0.101838,0.155878,0.042666,-0.045452,-0.118801,0.038532,0.087137,0.001679,-0.070048,0.011672,-0.085561,-0.007604,-0.040862,0.071036,-0.087192,-0.164781,-0.009389,-0.014776,-0.031428,0.028644,-0.057146,-0.190242,0.135416,-0.016196,0.079775,-0.138559,0.106232,-0.142108,0.146871,0.125068,0.028296,0.132167,0.027675,-0.002111,-0.013429,-0.106164,0.018351,-0.044298,0.027066,-0.169870,0.186026,-0.075815,-0.024025,0.059642,0.115167,0.086975,0.022572,0.096308,0.020110,0.008247,0.079810,0.161328,0.063334,0.100364,-0.132902,0.029128,-0.040522
0.026636,-0.015171,0.054404,0.081686,0.023551,-0.215427,0.068877,0.263624,-0.130040,-0.151544,-0.110657,-0.190986,0.004075,-0.032336,-0.027176,-0.017189,0.086938,-0.141558,-0.026454,-0.296463,0.109767,0.049717,0.055187,-0.076714,-0.045252,0.092373,-0.099888,-0.037927,-0.123280,0.058764,0.142808,-0.072777,0.072061,-0.081775,-0.136866,0.110629,-0.006773,-0.010438,-0.086413,-0.202629,0.020826,-0.024798,-0.040316,0.101200,0.161246,0.042731,-0.037714,-0.112462,0.043136,0.079655,-0.006244,-0.064153,0.007202,-0.078266,-0.008829,-0.041337,0.071815,-0.091904,-0.161626,-0.006637,-0.018353,-0.038168,0.029233,-0.056673,-0.197466,0.133637,-0.031537,0.080010,-0.136056,0.106429,-0.143834,0.157963,0.122975,0.024358,0.136251,0.021441,-0.003240,-0.021431,-0.104644,0.013770,-0.049413,0.021958,-0.168215,0.183260,-0.068224,-0.015777,0.058116,0.125689,0.082488,0.019722,0.098595,0.017673,0.012596,0.085719,0.150773,0.061939,0.112427,-0.134273,0.032152,-0.035926
0.022170,-0.020847,0.064843,0.076621,0.019400,-0.217332,0.070058,0.264241,-0.134342,-0.146876,-0.100999,-0.194614,0.002112,-0.038793,-0.026098,-0.012608,0.085640,-0.150532,-0.031198,-0.300202,0.113927,0.051305,0.057207,-0.074248,-0.036587,0.091926,-0.100067,-0.026571,-0.119546,0.062594,0.136119,-0.060095,0.067598,-0.091620,-0.142650,0.114257,-0.007846,-0.018526,-0.091582,-0.200144,0.022007,-0.027942,-0.043914,0.092622,0.149542,0.037631,-0.051992,-0.120375,0.040303,0.083819,-0.006168,-0.071240,0.006984,-0.086253,-0.014318,-0.049258,0.071419,-0.084631,-0.155719,-0.011880,-0.017359,-0.037194,0.027061,-0.052092,-0.195570,0.142867,-0.023279,0.079099,-0.141288,0.103735,-0.148246,0.144382,0.116541,0.022179,0.133471,0.026518,-0.006701,-0.016019,-0.106413,0.019585,-0.050501,0.035161,-0.163755,0.190506,-0.074526,-0.020093,0.053522,0.119411,0.084116,0.023211,0.103781,0.016612,0.001755,0.082846,0.152341,0.065707,0.105342,-0.131251,0.023803,-0.033451
0.015159,-0.024449,0.083150,0.077512,0.036967,-0.223146,0.063772,0.256326,-0.138706,-0.146483,-0.098225,-0.191441,0.001286,-0.044113,-0.039504,-0.012970,0.076761,-0.123437,-0.020692,-0.279839,0.124336,0.068149,0.061356,-0.063103,-0.015236,0.087347,-0.089505,-0.053625,-0.121190,0.069521,0.151041,-0.061387,0.075685,-0.107352,-0.148299,0.124251,-0.015089,0.012352,-0.072141,-0.189643,0.019605,-0.039679,-0.032738,0.096555,0.147132,0.032632,-0.045597,-0.134858,0.063575,0.083621,0.006283,-0.061305,-0.005130,-0.071748,-0.002444,-0.026546,0.079064,-0.060398,-0.163368,-0.003958,-0.022074,-0.053784,0.033628,-0.047039,-0.196014,0.130227,0.001795,0.095593,-0.124618,0.121541,-0.145869,0.151481,0.131973,0.017122,0.138191,0.035141,0.017168,-0.006665,-0.114635,0.017826,-0.058649,0.042430,-0.168158,0.184192,-0.067651,-0.028010,0.071617,0.125867,0.073813,0.030009,0.092291,0.024300,0.002685,0.085614,0.138323,0.056823,0.120061,-0.142431,0.009895,-0.043054
0.022466,-0.019015,0.056986,0.080465,0.019279,-0.216629,0.074693,0.259563,-0.134430,-0.152828,-0.098194,-0.185749,0.005782,-0.035926,-0.031205,-0.017001,0.084027,-0.149636,-0.029887,-0.293788,0.108028,0.052416,0.057401,-0.075575,-0.039845,0.095170,-0.098850,-0.035897,-0.121797,0.062208,0.140550,-0.066039,0.072303,-0.092091,-0.134657,0.113847,-0.005504,-0.012189,-0.090729,-0.206636,0.020878,-0.028115,-0.045000,0.100286,0.158919,0.042032,-0.045868,-0.123133,0.039986,0.084654,0.000476,-0.069854,0.008110,-0.084827,-0.008854,-0.040447,0.074512,-0.087123,-0.163246,-0.006046,-0.012436,-0.038441,0.024796,-0.058875,-0.193978,0.135304,-0.019560,0.078390,-0.135235,0.108580,-0.144440,0.144580,0.124199,0.030274,0.133953,0.029690,0.000472,-0.018282,-0.106415,0.018685,-0.048245,0.027831,-0.170360,0.183115,-0.073070,-0.025998,0.059606,0.119398,0.085319,0.019071,0.098512,0.013829,0.006888,0.080426,0.157232,0.063428,0.104855,-0.133786,0.027924,-0.035943
0.025611,-0.024511,0.050088,0.083293,0.014948,-0.214223,0.065915,0.265148,-0.138875,-0.160007,-0.110050,-0.186036,0.002116,-0.028993,-0.030464,-0.022367,0.081735,-0.146616,-0.028703,-0.297545,0.103734,0.051338,0.061002,-0.070436,-0.040456,0.093398,-0.103888,-0.030497,-0.123115,0.071153,0.139499,-0.074372,0.074099,-0.088041,-0.133395,0.118267,-0.006077,-0.010189,-0.087035,-0.198394,0.030620,-0.026473,-0.049389,0.097793,0.157893,0.042696,-0.046549,-0.123348,0.040085,0.075720,-0.000404,-0.064117,0.001147,-0.081354,-0.004745,-0.031668,0.075956,-0.087595,-0.163579,-0.004729,-0.018788,-0.041961,0.022958,-0.055565,-0.195412,0.142514,-0.021428,0.073584,-0.136835,0.109309,-0.142834,0.146614,0.118624,0.033230,0.131379,0.033769,-0.004761,-0.015854,-0.100581,0.013709,-0.046071,0.025564,-0.179769,0.183121,-0.062115,-0.016906,0.066919,0.112006,0.078527,0.017062,0.103223,0.011136,0.005861,0.079880,0.146984,0.068108,0.108866,-0.132877,0.032944,-0.038019
0.031448,-0.051110,0.047054,0.092244,0.032163,-0.211777,0.069424,0.217513,-0.162030,-0.148683,-0.087478,-0.175357,-0.009611,-0.046699,-0.026941,-0.034428,0.062500,-0.119257,-0.047748,-0.309838,0.110559,0.067828,0.010404,-0.036303,-0.006714,0.090658,-0.122789,-0.065112,-0.142091,0.066036,0.109972,-0.068656,0.098814,-0.112476,-0.131408,0.125514,0.041394,0.012787,-0.084311,-0.194631,-0.004869,-0.002667,-0.045062,0.114049,0.159601,0.014898,-0.059623,-0.153397,0.049980,0.099550,0.030275,-0.044513,0.014075,-0.092769,-0.030799,-0.021846,0.049766,-0.124910,-0.167993,-0.011199,-0.018740,-0.052109,0.062826,-0.062366,-0.175485,0.101383,0.020935,0.089194,-0.099796,0.099224,-0.149459,0.160365,0.115538,0.028369,0.122011,0.042504,0.012520,-0.013857,-0.107330,0.052017,-0.060674,0.007179,-0.168520,0.153392,-0.090711,-0.039732,0.046332,0.131006,0.128520,0.027135,0.130142,-0.023062,0.011183,0.117791,0.139271,0.055931,0.086178,-0.114177,-0.015805,-0.024769
0.021498,-0.023337,0.055959,0.087607,0.019340,-0.216931,0.075956,0.262099,-0.140227,-0.153220,-0.098348,-0.186614,0.006350,-0.037371,-0.035120,-0.013111,0.082704,-0.149477,-0.030751,-0.294176,0.110718,0.053049,0.055853,-0.071317,-0.038442,0.096586,-0.101933,-0.035788,-0.121546,0.062546,0.137045,-0.067928,0.071752,-0.089091,-0.135982,0.113557,-0.008285,-0.015168,-0.090515,-0.203852,0.021055,-0.031730,-0.044143,0.100009,0.154568,0.044346,-0.044836,-0.122662,0.039898,0.087102,0.003657,-0.074237,0.009846,-0.084868,-0.007198,-0.045732,0.070789,-0.087530,-0.159879,-0.008732,-0.009429,-0.040018,0.025996,-0.058164,-0.194259,0.137800,-0.023700,0.076718,-0.134404,0.105369,-0.147030,0.145213,0.125802,0.025265,0.132514,0.025561,0.001127,-0.018570,-0.104384,0.017097,-0.049230,0.028924,-0.168934,0.181346,-0.073917,-0.026178,0.059972,0.113455,0.084008,0.017918,0.098758,0.012771,0.008675,0.085772,0.156351,0.063244,0.104619,-0.131801,0.026877,-0.038640
0.022159,-0.014218,0.057756,0.082622,0.012915,-0.215244,0.074466,0.263834,-0.134915,-0.151223,-0.101996,-0.182602,0.001151,-0.037664,-0.034560,-0.017812,0.083040,-0.146189,-0.033508,-0.299987,0.112165,0.050692,0.053727,-0.074123,-0.043014,0.096621,-0.095837,-0.034053,-0.124353,0.059068,0.134866,-0.058391,0.074015,-0.090349,-0.132662,0.105478,-0.005790,-0.010340,-0.092665,-0.205314,0.020124,-0.028662,-0.042568,0.102345,0.166805,0.049112,-0.044983,-0.119223,0.035209,0.084767,0.002277,-0.066922,0.016567,-0.084895,-0.013729,-0.043343,0.077018,-0.080541,-0.159244,-0.004110,-0.010874,-0.037509,0.026682,-0.063238,-0.193860,0.134554,-0.022706,0.076292,-0.135402,0.108678,-0.139171,0.142212,0.125338,0.030075,0.131459,0.033329,0.005219,-0.017717,-0.105386,0.018774,-0.051231,0.029150,-0.171908,0.183524,-0.075887,-0.026018,0.061542,0.116301,0.086385,0.020479,0.106638,0.010505,0.011437,0.083995,0.158536,0.063651,0.106161,-0.130784,0.028210,-0.033190
0.013740,-0.022391,0.063817,0.088009,0.026602,-0.215103,0.069867,0.261615,-0.129746,-0.149857,-0.093843,-0.184838,0.008588,-0.042343,-0.034079,-0.016075,0.087692,-0.149769,-0.030125,-0.295639,0.116104,0.057022,0.058809,-0.078465,-0.036372,0.093749,-0.110340,-0.033052,-0.121965,0.061781,0.141071,-0.066733,0.074170,-0.081724,-0.142723,0.120472,0.001234,-0.014337,-0.090800,-0.204540,0.011281,-0.040407,-0.050691,0.098161,0.164392,0.044315,-0.054121,-0.125950,0.050059,0.088504,-0.000596,-0.065537,0.017344,-0.078884,0.000502,-0.040227,0.074482,-0.081813,-0.152964,-0.008696,-0.013335,-0.035173,0.027198,-0.055452,-0.196622,0.135706,-0.019827,0.076367,-0.130082,0.099081,-0.139758,0.144781,0.130710,0.030401,0.125815,0.031248,-0.001308,-0.017374,-0.099948,0.012522,-0.044403,0.035135,-0.171188,0.185711,-0.071461,-0.030851,0.067579,0.111239,0.083229,0.015165,0.098243,0.012358,0.001998,0.081767,0.150118,0.061789,0.102734,-0.136976,0.025492,-0.043033
0.021083,-0.020353,0.059797,0.084336,0.018563,-0.215586,0.075506,0.261736,-0.137042,-0.151027,-0.100130,-0.187293,0.004820,-0.037907,-0.033019,-0.014982,0.083172,-0.150360,-0.029949,-0.294757,0.107761,0.051398,0.056185,-0.075932,-0.041576,0.095737,-0.101260,-0.036425,-0.120775,0.062307,0.138241,-0.068515,0.073700,-0.088213,-0.135357,0.113989,-0.007152,-0.012937,-0.090042,-0.203179,0.022315,-0.029582,-0.044330,0.097370,0.159738,0.040926,-0.046722,-0.119780,0.042484,0.084738,-0.000461,-0.072406,0.010492,-0.083243,-0.008092,-0.042479,0.070870,-0.088344,-0.161008,-0.008987,-0.011940,-0.038402,0.026886,-0.057764,-0.195536,0.135702,-0.021224,0.075372,-0.136014,0.105450,-0.144636,0.147553,0.124335,0.029113,0.135112,0.025745,-0.001369,-0.020004,-0.107365,0.018738,-0.046285,0.027512,-0.168031,0.184387,-0.073613,-0.025848,0.062716,0.118198,0.085746,0.020040,0.098531,0.015357,0.008477,0.082003,0.156034,0.063285,0.100846,-0.132667,0.027808,-0.035951
0.020577,-0.019405,0.058182,0.083117,0.017785,-0.216695,0.075443,0.261418,-0.136692,-0.151928,-0.098360,-0.186289,0.005591,-0.037274,-0.032978,-0.014399,0.083246,-0.150238,-0.029391,-0.295332,0.108105,0.052834,0.057414,-0.074853,-0.042320,0.096977,-0.101961,-0.035015,-0.121826,0.061528,0.139321,-0.068613,0.070381,-0.087241,-0.134575,0.113257,-0.006339,-0.013121,-0.090555,-0.203288,0.023084,-0.030776,-0.046143,0.098095,0.156439,0.042196,-0.045318,-0.120654,0.043311,0.086529,0.000160,-0.071610,0.008436,-0.084099,-0.008086,-0.041841,0.071165,-0.087027,-0.161698,-0.007567,-0.011509,-0.038182,0.025840,-0.056305,-0.194801,0.136169,-0.019878,0.076760,-0.136438,0.106078,-0.145680,0.145462,0.123715,0.028554,0.132949,0.029265,-0.000866,-0.018649,-0.106242,0.019766,-0.047805,0.027830,-0.170410,0.183846,-0.073508,-0.026331,0.060306,0.117092,0.085745,0.020456,0.099487,0.015777,0.007577,0.082569,0.157170,0.065062,0.103618,-0.132335,0.027660,-0.036967
0.020547,-0.018621,0.058102,0.082342,0.017958,-0.216553,0.075791,0.262471,-0.136739,-0.150272,-0.098193,-0.186286,0.005167,-0.039131,-0.032803,-0.016145,0.083784,-0.151512,-0.029526,-0.294481,0.109384,0.051752,0.056776,-0.074943,-0.043276,0.096173,-0.101497,-0.034733,-0.121075,0.062217,0.138513,-0.068642,0.072211,-0.087242,-0.133125,0.112717,-0.006435,-0.011604,-0.089785,-0.204503,0.023546,-0.029812,-0.045424,0.098513,0.157838,0.041854,-0.045779,-0.119224,0.042293,0.085883,-0.000102,-0.071998,0.008715,-0.083465,-0.008733,-0.042508,0.071582,-0.088155,-0.160731,-0.008651,-0.011483,-0.038295,0.026225,-0.057574,-0.193086,0.135725,-0.020754,0.077617,-0.136060,0.107121,-0.144497,0.145097,0.124564,0.029130,0.133074,0.028013,-0.000561,-0.019485,-0.106303,0.019589,-0.047960,0.027308,-0.169637,0.185853,-0.072965,-0.026138,0.062584,0.118660,0.086011,0.019917,0.098847,0.015018,0.006663,0.081040,0.158250,0.063709,0.102749,-0.133475,0.028767,-0.036676
0.019850,-0.021094,0.057777,0.085596,0.019664,-0.215485,0.073569,0.263505,-0.135631,-0.150699,-0.100609,-0.185993,0.008217,-0.040113,-0.032347,-0.014730,0.083579,-0.149959,-0.029769,-0.297169,0.110742,0.049927,0.054524,-0.075099,-0.040903,0.095158,-0.100845,-0.033441,-0.120424,0.060151,0.140840,-0.068775,0.069952,-0.085099,-0.132834,0.116384,-0.006435,-0.010226,-0.090956,-0.204796,0.021469,-0.031824,-0.044866,0.098228,0.159947,0.044556,-0.043730,-0.120544,0.041115,0.086303,-0.000897,-0.070660,0.009090,-0.082111,-0.005522,-0.041439,0.073772,-0.088020,-0.160257,-0.008751,-0.008892,-0.039210,0.026634,-0.056467,-0.194602,0.134760,-0.021626,0.075397,-0.137482,0.107253,-0.142622,0.144538,0.126861,0.029683,0.134155,0.029591,0.001059,-0.019708,-0.105102,0.020028,-0.046119,0.025438,-0.169451,0.181302,-0.074402,-0.024521,0.060934,0.117523,0.089786,0.019561,0.097369,0.014408,0.008744,0.085193,0.154372,0.063098,0.103977,-0.133305,0.027494,-0.034437
0.020252,-0.019602,0.058200,0.083646,0.019593,-0.216713,0.073402,0.263563,-0.135991,-0.150836,-0.097945,-0.186187,0.005470,-0.038653,-0.032562,-0.014230,0.081877,-0.150084,-0.028370,-0.295817,0.109203,0.051771,0.056819,-0.073014,-0.042131,0.096438,-0.101666,-0.033630,-0.121614,0.060363,0.139653,-0.068788,0.071994,-0.087939,-0.134177,0.113076,-0.006628,-0.011815,-0.088750,-0.203697,0.022147,-0.030075,-0.047024,0.097751,0.158473,0.041620,-0.045421,-0.121110,0.041885,0.085537,0.000401,-0.071345,0.008499,-0.082550,-0.007416,-0.043035,0.071786,-0.087872,-0.160617,-0.008295,-0.009985,-0.037703,0.027841,-0.057475,-0.193772,0.135996,-0.021472,0.076300,-0.136300,0.106784,-0.143969,0.146512,0.123826,0.028306,0.133383,0.027631,-0.001955,-0.019065,-0.107395,0.020021,-0.046817,0.028983,-0.170310,0.183486,-0.073423,-0.025928,0.060713,0.118511,0.086223,0.019476,0.098971,0.015872,0.009133,0.082561,0.157561,0.063541,0.103864,-0.132951,0.027878,-0.035588
0.018500,-0.020650,0.057367,0.079217,0.018264,-0.216055,0.076366,0.262888,-0.136985,-0.151000,-0.098257,-0.184756,0.004444,-0.037793,-0.030240,-0.014745,0.086363,-0.151111,-0.029942,-0.294987,0.109870,0.049024,0.055258,-0.076081,-0.041542,0.095964,-0.101020,-0.034606,-0.121277,0.060236,0.140831,-0.068882,0.072786,-0.088391,-0.133420,0.111918,-0.005935,-0.012717,-0.089661,-0.206443,0.020904,-0.030713,-0.044898,0.097531,0.157498,0.040034,-0.047254,-0.119441,0.042217,0.085777,0.001384,-0.071275,0.010281,-0.085807,-0.009914,-0.042762,0.072950,-0.086254,-0.159727,-0.007476,-0.012505,-0.039417,0.027014,-0.056639,-0.193221,0.136357,-0.020835,0.076593,-0.135969,0.106781,-0.144064,0.147312,0.123693,0.028087,0.133037,0.024860,0.001717,-0.018163,-0.106251,0.017901,-0.046995,0.026196,-0.171837,0.184060,-0.074406,-0.025641,0.063579,0.117938,0.085928,0.019755,0.097736,0.012741,0.007005,0.081238,0.157331,0.063142,0.104215,-0.134429,0.027840,-0.036667
0.022277,-0.022292,0.054273,0.085480,0.019431,-0.213989,0.077381,0.263205,-0.139632,-0.151454,-0.101731,-0.187913,0.006744,-0.037722,-0.034474,-0.015812,0.083362,-0.151055,-0.029641,-0.294207,0.110380,0.051884,0.056715,-0.073233,-0.042277,0.092711,-0.096792,-0.035220,-0.117081,0.060436,0.140178,-0.067665,0.071924,-0.088085,-0.137286,0.114712,-0.002705,-0.015593,-0.090752,-0.203495,0.023112,-0.032377,-0.046451,0.099542,0.160353,0.042677,-0.044974,-0.118120,0.039192,0.086406,-0.001386,-0.070179,0.006196,-0.086017,-0.007644,-0.044064,0.070360,-0.088810,-0.159731,-0.011502,-0.013809,-0.037863,0.026732,-0.055552,-0.197177,0.138265,-0.016891,0.079590,-0.134630,0.105618,-0.144983,0.144558,0.124984,0.030907,0.133078,0.024979,0.002817,-0.019637,-0.105673,0.019002,-0.046332,0.032228,-0.170827,0.180270,-0.073220,-0.025631,0.061904,0.115373,0.083928,0.017641,0.099752,0.015291,0.005318,0.081628,0.157870,0.060784,0.106290,-0.129589,0.026746,-0.038534
0.022216,-0.019573,0.057268,0.085025,0.020519,-0.215782,0.076700,0.264178,-0.136266,-0.153481,-0.098553,-0.185578,0.006266,-0.036116,-0.034282,-0.013440,0.080741,-0.145557,-0.028067,-0.295659,0.107442,0.052880,0.059011,-0.071281,-0.040978,0.094014,-0.100974,-0.033326,-0.118966,0.062328,0.135159,-0.068845,0.070740,-0.087255,-0.136877,0.113422,-0.007554,-0.013288,-0.090164,-0.204628,0.021373,-0.031361,-0.044371,0.099068,0.160179,0.043226,-0.045203,-0.120395,0.041081,0.087713,0.001003,-0.071599,0.009266,-0.088815,-0.007711,-0.045038,0.070929,-0.089605,-0.158667,-0.008028,-0.010752,-0.036528,0.023531,-0.055819,-0.194188,0.136374,-0.021804,0.079369,-0.135456,0.106699,-0.144845,0.144366,0.125031,0.027856,0.133440,0.030209,-0.001878,-0.016239,-0.105677,0.020410,-0.045124,0.026346,-0.172860,0.184177,-0.076134,-0.024581,0.061893,0.117002,0.085948,0.019599,0.101248,0.017962,0.005947,0.086142,0.153140,0.059858,0.105497,-0.131840,0.023329,-0.040144
0.021921,-0.016525,0.057302,0.081313,0.017792,-0.215224,0.076269,0.263852,-0.136003,-0.153517,-0.099571,-0.187226,0.003848,-0.038627,-0.032682,-0.015080,0.083834,-0.150167,-0.031060,-0.294656,0.112708,0.053589,0.056343,-0.073839,-0.040378,0.095161,-0.099971,-0.035155,-0.121365,0.061801,0.139045,-0.065474,0.071784,-0.089026,-0.134963,0.114546,-0.005909,-0.012738,-0.090695,-0.202269,0.020210,-0.030261,-0.045186,0.101264,0.155695,0.040544,-0.047304,-0.117252,0.042575,0.088423,0.002545,-0.071709,0.007179,-0.085924,-0.007810,-0.045333,0.070236,-0.090115,-0.162106,-0.009059,-0.012324,-0.037884,0.026455,-0.056985,-0.194356,0.134706,-0.022166,0.078207,-0.134587,0.106466,-0.143574,0.147270,0.124682,0.028247,0.132033,0.027677,-0.002823,-0.020697,-0.106649,0.019234,-0.046847,0.027132,-0.168508,0.181937,-0.073783,-0.027596,0.060915,0.117572,0.084962,0.019783,0.099229,0.013152,0.007253,0.082154,0.157202,0.065424,0.103393,-0.133225,0.027408,-0.038610
0.018619,-0.019105,0.058170,0.081701,0.016320,-0.218612,0.074708,0.260335,-0.136046,-0.150629,-0.097650,-0.186531,0.005232,-0.036338,-0.032382,-0.016413,0.081355,-0.155131,-0.030774,-0.295026,0.111779,0.048831,0.055378,-0.072933,-0.039872,0.096813,-0.099175,-0.037575,-0.118354,0.059927,0.143011,-0.067749,0.074829,-0.087079,-0.133253,0.113122,-0.008002,-0.016902,-0.092729,-0.203438,0.022249,-0.029254,-0.045239,0.099489,0.157582,0.042550,-0.045065,-0.115082,0.039099,0.085852,0.003161,-0.067834,0.009374,-0.083569,-0.006392,-0.042616,0.068751,-0.084749,-0.161534,-0.011001,-0.014530,-0.033010,0.027481,-0.054352,-0.197078,0.134559,-0.019240,0.075624,-0.135163,0.106214,-0.146163,0.147664,0.127909,0.030704,0.130589,0.027605,0.000237,-0.021322,-0.108453,0.017944,-0.048606,0.029352,-0.167166,0.186958,-0.072439,-0.028399,0.063399,0.118320,0.088312,0.019513,0.100334,0.014186,0.008809,0.080786,0.154635,0.063207,0.104925,-0.135133,0.027097,-0.037554
0.014629,-0.016086,0.055469,0.078754,0.010369,-0.217136,0.078392,0.261183,-0.138725,-0.156120,-0.092801,-0.188824,0.005099,-0.042095,-0.033166,-0.019560,0.081043,-0.149471,-0.029081,-0.288612,0.113204,0.046183,0.049311,-0.070791,-0.047792,0.096526,-0.100852,-0.032309,-0.121157,0.064190,0.135821,-0.069077,0.071181,-0.090597,-0.139211,0.110917,-0.004872,-0.010798,-0.091631,-0.204327,0.023276,-0.022668,-0.042199,0.096656,0.152284,0.039397,-0.048703,-0.123160,0.040411,0.085602,0.002894,-0.074435,0.012267,-0.084572,-0.007932,-0.039622,0.067549,-0.085661,-0.166099,-0.009965,-0.016087,-0.037056,0.030052,-0.051971,-0.194563,0.138205,-0.020283,0.080634,-0.135033,0.103690,-0.144848,0.145221,0.125422,0.031257,0.135813,0.026296,-0.003175,-0.019197,-0.107899,0.014053,-0.048441,0.021158,-0.165174,0.191798,-0.075656,-0.023622,0.063401,0.116620,0.080497,0.018434,0.097516,0.016641,0.009643,0.085455,0.162091,0.068279,0.105665,-0.129042,0.028927,-0.043255
0.020698,-0.020192,0.058290,0.084192,0.017644,-0.215440,0.074623,0.262975,-0.135863,-0.151481,-0.098549,-0.186291,0.005201,-0.037619,-0.031774,-0.013670,0.083986,-0.150715,-0.028775,-0.295559,0.109391,0.052325,0.056489,-0.073596,-0.042431,0.096751,-0.101021,-0.035903,-0.120857,0.061599,0.138728,-0.067032,0.072627,-0.088387,-0.135315,0.114198,-0.007408,-0.012783,-0.089636,-0.203976,0.022649,-0.029905,-0.047372,0.100403,0.157190,0.041812,-0.046223,-0.120042,0.039655,0.086176,0.000650,-0.072276,0.009441,-0.082618,-0.007811,-0.044709,0.070320,-0.085912,-0.160915,-0.009713,-0.011634,-0.038179,0.026257,-0.055702,-0.194637,0.136290,-0.021366,0.075835,-0.137375,0.106082,-0.145158,0.145530,0.124955,0.026459,0.132818,0.030404,-0.002180,-0.018877,-0.107874,0.020082,-0.047429,0.027268,-0.169546,0.182538,-0.073819,-0.025815,0.062027,0.116166,0.085471,0.020490,0.098498,0.016256,0.009004,0.082328,0.157521,0.063293,0.103275,-0.133451,0.027271,-0.036786
0.021537,-0.019278,0.057376,0.082671,0.019451,-0.218583,0.074818,0.261517,-0.135733,-0.149644,-0.098836,-0.186350,0.005382,-0.037280,-0.032168,-0.013417,0.083516,-0.150494,-0.028329,-0.293803,0.109539,0.052390,0.058671,-0.074682,-0.041277,0.096558,-0.101568,-0.034054,-0.122332,0.061823,0.140651,-0.069336,0.073254,-0.089658,-0.131602,0.112643,-0.005557,-0.012316,-0.090218,-0.204114,0.020738,-0.029205,-0.047579,0.099111,0.159215,0.042462,-0.047111,-0.119110,0.043627,0.085303,-0.000252,-0.070750,0.008000,-0.084322,-0.009828,-0.042613,0.071096,-0.087562,-0.160552,-0.008306,-0.012426,-0.037824,0.026405,-0.055340,-0.195357,0.137100,-0.021606,0.077574,-0.135719,0.107082,-0.145382,0.146201,0.123974,0.029808,0.132484,0.027620,-0.001916,-0.019052,-0.105980,0.020144,-0.046504,0.028896,-0.168508,0.183997,-0.071879,-0.025569,0.061858,0.117587,0.084805,0.020272,0.098871,0.014867,0.007200,0.082128,0.158824,0.062802,0.101732,-0.133622,0.027615,-0.037087
