0.020427,-0.017094,0.059557,0.085063,0.016754,-0.217890,0.073531,0.263180,-0.136607,-0.150048,-0.099606,-0.189370,0.006952,-0.033949,-0.030652,-0.016171,0.082184,-0.149770,-0.029038,-0.293128,0.110424,0.051796,0.059936,-0.072325,-0.041539,0.095444,-0.099653,-0.035367,-0.122462,0.062536,0.139260,-0.068567,0.072603,-0.087643,-0.133230,0.111846,-0.004170,-0.012669,-0.091313,-0.201645,0.021033,-0.031660,-0.047536,0.097554,0.157204,0.043180,-0.046605,-0.121533,0.043795,0.085406,-0.000664,-0.073110,0.011076,-0.083506,-0.007024,-0.044359,0.071125,-0.088208,-0.158821,-0.010705,-0.014108,-0.041374,0.025009,-0.057344,-0.195821,0.136916,-0.019685,0.078150,-0.138017,0.108802,-0.141214,0.144427,0.122688,0.027968,0.133910,0.031584,-0.002144,-0.016510,-0.105278,0.022348,-0.047379,0.026166,-0.170657,0.186325,-0.071516,-0.024029,0.061998,0.118241,0.085990,0.022549,0.099423,0.013707,0.007262,0.079387,0.154802,0.066349,0.099727,-0.136433,0.027254,-0.032590
0.020928,-0.020509,0.057602,0.084589,0.016742,-0.217453,0.069388,0.261511,-0.134078,-0.154152,-0.098506,-0.186419,0.008315,-0.032985,-0.029284,-0.014036,0.080476,-0.147302,-0.026624,-0.293008,0.114001,0.049872,0.053969,-0.074455,-0.043238,0.093673,-0.099291,-0.037895,-0.123323,0.065199,0.139632,-0.065119,0.076144,-0.091985,-0.133589,0.113334,-0.007888,-0.016104,-0.091812,-0.202992,0.025395,-0.029768,-0.045687,0.095461,0.158269,0.043657,-0.047164,-0.118277,0.045525,0.081722,-0.001159,-0.072163,0.012011,-0.084680,0.000994,-0.041106,0.069812,-0.085663,-0.156409,-0.012494,-0.010145,-0.036563,0.023903,-0.055057,-0.197685,0.140577,-0.019008,0.080107,-0.138209,0.106758,-0.138774,0.143757,0.126102,0.031719,0.139007,0.036198,-0.000120,-0.015514,-0.109209,0.026110,-0.048215,0.029748,-0.169151,0.187957,-0.067643,-0.026504,0.065749,0.117339,0.086457,0.023804,0.102654,0.014587,0.007281,0.079080,0.157067,0.064237,0.095017,-0.135134,0.026947,-0.034219
0.020607,-0.016142,0.058722,0.080983,0.018917,-0.216157,0.075064,0.263311,-0.133681,-0.152808,-0.097065,-0.186150,0.003607,-0.038874,-0.031404,-0.017641,0.079552,-0.153761,-0.031419,-0.298439,0.107118,0.052316,0.056585,-0.075710,-0.042849,0.099866,-0.100431,-0.033749,-0.120480,0.064880,0.137307,-0.067088,0.068230,-0.089602,-0.136463,0.112733,-0.006975,-0.009884,-0.086422,-0.205630,0.023035,-0.028189,-0.047073,0.100417,0.154801,0.041012,-0.046814,-0.119979,0.043039,0.083882,-0.003204,-0.074622,0.010592,-0.082034,-0.007142,-0.041351,0.074122,-0.088352,-0.160321,-0.006510,-0.010836,-0.034960,0.027315,-0.058019,-0.194872,0.136789,-0.021465,0.076173,-0.137027,0.106964,-0.146711,0.145609,0.128232,0.027456,0.130779,0.027928,0.003251,-0.014865,-0.101923,0.019167,-0.051534,0.025152,-0.165490,0.183842,-0.076797,-0.025238,0.061204,0.114632,0.085025,0.019385,0.096844,0.015564,0.004702,0.079897,0.155456,0.064764,0.104289,-0.135933,0.026949,-0.039942
0.024574,-0.021362,0.053021,0.083382,0.018185,-0.213696,0.078971,0.254244,-0.135378,-0.149412,-0.104986,-0.181427,0.014320,-0.030604,-0.037461,-0.022318,0.088237,-0.150819,-0.030694,-0.294839,0.114445,0.047344,0.056527,-0.075424,-0.038121,0.091619,-0.097441,-0.040202,-0.115281,0.062027,0.141363,-0.070425,0.078264,-0.092196,-0.137310,0.118286,-0.002531,-0.018471,-0.092304,-0.204712,0.020896,-0.036662,-0.050935,0.107483,0.157888,0.045468,-0.046810,-0.117113,0.046044,0.080717,0.003617,-0.069722,0.005742,-0.081160,-0.002458,-0.047316,0.066870,-0.084461,-0.159350,-0.010088,-0.014209,-0.034052,0.025424,-0.051647,-0.187949,0.140658,-0.017546,0.077794,-0.141144,0.104646,-0.152472,0.139157,0.129594,0.030293,0.131037,0.026075,-0.001969,-0.018747,-0.103124,0.018737,-0.048271,0.029666,-0.168907,0.187802,-0.076538,-0.023926,0.058169,0.120525,0.086873,0.017857,0.103500,0.019463,0.005010,0.084267,0.153614,0.061583,0.100766,-0.136173,0.033437,-0.035855
0.019576,-0.018213,0.056256,0.084560,0.018397,-0.214955,0.071850,0.262077,-0.137236,-0.151250,-0.097220,-0.187850,0.006791,-0.035709,-0.031509,-0.015474,0.083740,-0.149248,-0.026265,-0.293758,0.111564,0.051548,0.058115,-0.073719,-0.041265,0.096210,-0.099197,-0.035420,-0.120823,0.062416,0.137881,-0.067336,0.072629,-0.088993,-0.135497,0.113961,-0.006855,-0.015273,-0.090693,-0.204197,0.021270,-0.029664,-0.048480,0.097244,0.158345,0.042776,-0.045610,-0.120524,0.041227,0.084327,-0.001409,-0.072298,0.011280,-0.085031,-0.002868,-0.042792,0.070859,-0.087580,-0.161717,-0.008614,-0.012421,-0.038639,0.026193,-0.057339,-0.195445,0.136476,-0.020524,0.078670,-0.137297,0.107215,-0.142050,0.145554,0.125120,0.026828,0.132581,0.029529,-0.002269,-0.015096,-0.105666,0.017097,-0.048358,0.029003,-0.169755,0.184024,-0.072006,-0.026287,0.062438,0.117984,0.087328,0.021205,0.100758,0.015563,0.010034,0.083382,0.158333,0.064363,0.101793,-0.132705,0.029564,-0.036497
0.016061,-0.018405,0.053595,0.082006,0.011613,-0.206394,0.075308,0.260030,-0.141629,-0.163745,-0.097886,-0.184103,0.005876,-0.038405,-0.029093,-0.022854,0.074634,-0.149201,-0.032246,-0.294934,0.112107,0.045107,0.051806,-0.079611,-0.046594,0.092612,-0.109403,-0.033855,-0.123085,0.068294,0.132461,-0.067730,0.073073,-0.084196,-0.136399,0.119393,-0.003701,-0.012695,-0.097039,-0.201192,0.018785,-0.024709,-0.037853,0.092715,0.156144,0.048811,-0.050727,-0.122817,0.037169,0.090523,0.005525,-0.068647,0.018085,-0.082408,-0.002899,-0.039481,0.068757,-0.085537,-0.171467,-0.009778,-0.015730,-0.036300,0.029371,-0.054172,-0.196414,0.135207,-0.018371,0.078199,-0.129508,0.105582,-0.144385,0.147806,0.122012,0.032323,0.133157,0.021568,-0.000370,-0.013296,-0.105304,0.015852,-0.046069,0.021988,-0.165020,0.188699,-0.072754,-0.022932,0.064766,0.121876,0.080160,0.016479,0.090499,0.022520,0.010186,0.079585,0.161906,0.068429,0.109438,-0.130635,0.022970,-0.049091
0.022626,-0.017608,0.060207,0.084736,0.018961,-0.214599,0.074791,0.266890,-0.136692,-0.149909,-0.098627,-0.189914,0.007180,-0.037716,-0.032898,-0.014304,0.082973,-0.152100,-0.028030,-0.292245,0.110319,0.051868,0.059926,-0.074090,-0.041560,0.096039,-0.099601,-0.034296,-0.121324,0.061925,0.142534,-0.068040,0.070770,-0.086056,-0.133923,0.112634,-0.006272,-0.012572,-0.090507,-0.201709,0.021272,-0.028969,-0.048118,0.096981,0.153532,0.042727,-0.046564,-0.117118,0.043093,0.085483,0.001018,-0.073232,0.011623,-0.084683,-0.005407,-0.045135,0.070959,-0.087537,-0.158871,-0.009119,-0.013177,-0.038960,0.026634,-0.060041,-0.197020,0.136494,-0.020143,0.076358,-0.136201,0.109773,-0.143462,0.144068,0.123225,0.026509,0.128567,0.031406,-0.001530,-0.019818,-0.105705,0.019519,-0.046708,0.025790,-0.171731,0.185422,-0.072920,-0.024880,0.060680,0.118043,0.083532,0.020783,0.098966,0.013686,0.008793,0.083701,0.158095,0.062473,0.102424,-0.135036,0.027041,-0.036266
0.022642,-0.022607,0.056870,0.082864,0.017270,-0.217410,0.071467,0.264285,-0.133739,-0.151762,-0.098259,-0.188512,0.010083,-0.032653,-0.031443,-0.016154,0.080734,-0.147546,-0.028335,-0.293207,0.116047,0.051695,0.056837,-0.072212,-0.042126,0.092698,-0.096990,-0.037053,-0.121412,0.063452,0.137081,-0.067780,0.075102,-0.091207,-0.135472,0.115039,-0.008494,-0.013956,-0.090762,-0.202820,0.023657,-0.029869,-0.042686,0.096128,0.158841,0.044910,-0.047468,-0.119572,0.042579,0.083845,-0.002538,-0.073381,0.010525,-0.085175,-0.001596,-0.043192,0.071852,-0.085358,-0.156446,-0.011105,-0.012134,-0.038022,0.025225,-0.056416,-0.195563,0.139327,-0.019863,0.078217,-0.137506,0.108640,-0.137497,0.143191,0.126900,0.029356,0.136693,0.033731,-0.001126,-0.018127,-0.110271,0.023564,-0.048709,0.027503,-0.170518,0.187151,-0.069715,-0.025607,0.063138,0.120403,0.087612,0.022479,0.100970,0.015546,0.009351,0.079139,0.154337,0.066003,0.096144,-0.134085,0.026008,-0.032617
0.020031,-0.015754,0.054590,0.085512,0.018222,-0.212457,0.073435,0.258321,-0.132056,-0.143700,-0.099285,-0.191158,0.004915,-0.038442,-0.029166,-0.020028,0.087276,-0.153249,-0.033572,-0.295545,0.107518,0.052258,0.059166,-0.079468,-0.040260,0.093429,-0.102227,-0.035079,-0.120753,0.068101,0.137845,-0.070912,0.072227,-0.084048,-0.130278,0.105528,-0.005222,-0.007959,-0.094324,-0.201626,0.020505,-0.032691,-0.046325,0.099392,0.163098,0.038481,-0.046512,-0.109662,0.038908,0.082294,-0.000481,-0.073046,0.008175,-0.085101,-0.009972,-0.039045,0.069005,-0.094124,-0.157058,-0.009513,-0.015053,-0.029394,0.026305,-0.054195,-0.200312,0.135583,-0.028725,0.080148,-0.138029,0.103841,-0.140972,0.143665,0.126064,0.026827,0.134724,0.033174,-0.002407,-0.019626,-0.111078,0.023925,-0.050917,0.027023,-0.166675,0.187696,-0.072649,-0.023717,0.059500,0.122420,0.082667,0.018545,0.103177,0.011282,0.006211,0.086619,0.159008,0.068354,0.107847,-0.135993,0.029326,-0.037300
0.021028,-0.021697,0.055329,0.082878,0.015378,-0.215288,0.070316,0.264575,-0.133309,-0.150576,-0.099920,-0.188056,0.007439,-0.030820,-0.031020,-0.015927,0.080027,-0.148994,-0.028215,-0.292294,0.111707,0.048405,0.058559,-0.077855,-0.040563,0.094830,-0.098179,-0.035199,-0.121205,0.058783,0.140686,-0.066629,0.074336,-0.086416,-0.132813,0.114789,-0.006589,-0.012373,-0.090948,-0.203861,0.021851,-0.031499,-0.042889,0.100891,0.160680,0.041150,-0.048836,-0.120218,0.039608,0.083592,-0.000889,-0.073787,0.006408,-0.085488,-0.005932,-0.042489,0.068292,-0.086318,-0.160331,-0.013767,-0.010630,-0.036057,0.022905,-0.054920,-0.196128,0.137000,-0.020835,0.079253,-0.137593,0.109676,-0.143677,0.143249,0.126702,0.026875,0.137441,0.032722,-0.001576,-0.017066,-0.108789,0.019583,-0.048222,0.024719,-0.168410,0.188739,-0.069445,-0.026042,0.062142,0.116685,0.086300,0.024496,0.103568,0.019340,0.010243,0.083822,0.152396,0.064260,0.102990,-0.131377,0.029274,-0.034117
0.015275,-0.018877,0.053392,0.083554,0.013657,-0.219940,0.074753,0.262494,-0.139290,-0.151786,-0.096143,-0.181990,0.005274,-0.038797,-0.036027,-0.017482,0.086429,-0.151658,-0.021916,-0.294803,0.103651,0.053186,0.054411,-0.075425,-0.042638,0.101347,-0.104037,-0.038564,-0.122458,0.059839,0.138469,-0.064013,0.076928,-0.085351,-0.135917,0.111981,-0.009949,-0.016175,-0.088843,-0.203265,0.020086,-0.032730,-0.042603,0.091606,0.156995,0.044418,-0.045711,-0.117715,0.034523,0.089614,0.006844,-0.077763,0.002749,-0.079862,-0.013758,-0.049546,0.063307,-0.086558,-0.160586,-0.005569,-0.008467,-0.042132,0.024785,-0.058490,-0.200704,0.135966,-0.016971,0.081103,-0.134662,0.110018,-0.148096,0.142692,0.125499,0.028699,0.128751,0.027523,0.003383,-0.012944,-0.103752,0.016333,-0.047679,0.030557,-0.170407,0.182647,-0.069233,-0.026306,0.065190,0.116203,0.085493,0.023056,0.097172,0.015030,0.008219,0.084111,0.157116,0.065242,0.105172,-0.133634,0.026376,-0.036609
0.020465,-0.020293,0.052082,0.080099,0.018882,-0.217208,0.072276,0.263639,-0.129779,-0.151511,-0.102014,-0.187614,0.010317,-0.035531,-0.031380,-0.014985,0.081884,-0.144981,-0.028768,-0.292058,0.115058,0.049998,0.057105,-0.069834,-0.042196,0.094308,-0.099199,-0.034849,-0.117283,0.064303,0.140423,-0.067923,0.075871,-0.089847,-0.134941,0.116148,-0.011227,-0.007596,-0.088191,-0.202026,0.023766,-0.028052,-0.043789,0.100781,0.160024,0.044393,-0.050843,-0.117844,0.042361,0.083072,-0.006063,-0.072982,0.014488,-0.081428,-0.005095,-0.041192,0.074228,-0.084502,-0.161540,-0.006936,-0.010263,-0.037517,0.024633,-0.057938,-0.195457,0.140930,-0.023423,0.079896,-0.141556,0.109098,-0.138450,0.141259,0.129156,0.030657,0.135633,0.035852,0.000192,-0.021655,-0.108777,0.023970,-0.045750,0.028155,-0.169294,0.187456,-0.069887,-0.026366,0.065115,0.123380,0.085099,0.021447,0.099911,0.011504,0.010789,0.083148,0.157664,0.062796,0.094589,-0.131497,0.024897,-0.031169
0.021832,-0.017507,0.059635,0.084410,0.014457,-0.218354,0.074181,0.262440,-0.136247,-0.149366,-0.102510,-0.188558,0.006110,-0.037032,-0.030554,-0.015602,0.083623,-0.149598,-0.028478,-0.292761,0.112739,0.052972,0.056238,-0.070267,-0.040387,0.096769,-0.098445,-0.035594,-0.123275,0.063342,0.138354,-0.070045,0.075730,-0.090108,-0.135577,0.112983,-0.005633,-0.013318,-0.090041,-0.204171,0.022192,-0.030956,-0.047183,0.094212,0.158394,0.041365,-0.047120,-0.118252,0.041675,0.083431,-0.001532,-0.072068,0.012296,-0.085063,-0.006176,-0.044372,0.072351,-0.086352,-0.157546,-0.012983,-0.010910,-0.036924,0.028009,-0.054920,-0.195774,0.136493,-0.021023,0.078481,-0.137877,0.106783,-0.140129,0.147357,0.128135,0.030416,0.135744,0.032560,-0.000913,-0.017852,-0.109161,0.019629,-0.046464,0.026485,-0.167128,0.183733,-0.069659,-0.026736,0.061114,0.119299,0.088033,0.019592,0.098458,0.015522,0.006119,0.080815,0.154987,0.066916,0.098457,-0.132827,0.027938,-0.033287
0.018470,-0.016346,0.057443,0.083361,0.018419,-0.215932,0.073966,0.263661,-0.137095,-0.150965,-0.096328,-0.185697,0.008750,-0.040387,-0.031563,-0.016318,0.086002,-0.154284,-0.029394,-0.295343,0.107069,0.053500,0.056018,-0.075540,-0.043800,0.095792,-0.104624,-0.032689,-0.119387,0.062471,0.139483,-0.065654,0.069434,-0.089826,-0.132042,0.115164,-0.009593,-0.011800,-0.088696,-0.203561,0.021276,-0.028642,-0.048629,0.097402,0.157325,0.041641,-0.046532,-0.120515,0.040825,0.085052,0.000521,-0.073324,0.010738,-0.082440,-0.006769,-0.044738,0.069916,-0.086283,-0.161597,-0.006097,-0.012965,-0.038330,0.028397,-0.058671,-0.194996,0.135476,-0.018346,0.077311,-0.135363,0.106558,-0.145956,0.146123,0.123492,0.026824,0.129905,0.031803,-0.002279,-0.019587,-0.103528,0.018143,-0.048894,0.026514,-0.170995,0.185099,-0.072112,-0.026435,0.061560,0.118293,0.084336,0.023108,0.097591,0.012889,0.011108,0.084518,0.158391,0.062268,0.102799,-0.132040,0.029272,-0.036475
0.021474,-0.020533,0.057843,0.084058,0.016355,-0.214135,0.072266,0.264949,-0.137010,-0.152305,-0.096872,-0.188865,0.007422,-0.036171,-0.033021,-0.015042,0.081754,-0.151973,-0.029253,-0.292024,0.110609,0.054070,0.057187,-0.074065,-0.041134,0.095827,-0.097824,-0.035161,-0.121464,0.063759,0.140726,-0.069694,0.072214,-0.087585,-0.134471,0.112830,-0.006573,-0.012640,-0.088577,-0.204997,0.022013,-0.029379,-0.046281,0.100344,0.158001,0.043049,-0.046045,-0.120213,0.040847,0.083280,0.000244,-0.070979,0.007240,-0.083158,-0.005600,-0.042664,0.071910,-0.086247,-0.159880,-0.008753,-0.012137,-0.036528,0.023901,-0.054498,-0.195349,0.135889,-0.019122,0.077073,-0.135218,0.108361,-0.142322,0.145135,0.124884,0.030491,0.133852,0.030640,-0.002073,-0.017128,-0.106768,0.020762,-0.045910,0.027558,-0.169224,0.186248,-0.071495,-0.025559,0.063068,0.117897,0.085989,0.019816,0.098487,0.017308,0.008032,0.081896,0.158730,0.064227,0.102321,-0.134214,0.028898,-0.034710
0.020145,-0.017270,0.060664,0.084595,0.015075,-0.217386,0.076736,0.260774,-0.138426,-0.149539,-0.100768,-0.189357,0.003543,-0.038524,-0.032652,-0.015975,0.081811,-0.150396,-0.033187,-0.295754,0.107152,0.052494,0.056806,-0.071964,-0.040107,0.097340,-0.103035,-0.034384,-0.121710,0.061932,0.138143,-0.069352,0.071821,-0.084622,-0.134685,0.110651,-0.005387,-0.012028,-0.086835,-0.207969,0.023446,-0.030815,-0.044293,0.099772,0.156531,0.040450,-0.048797,-0.121066,0.040252,0.086005,-0.001746,-0.072659,0.009752,-0.084816,-0.006176,-0.040742,0.071510,-0.085041,-0.160048,-0.008794,-0.015475,-0.036043,0.024625,-0.058460,-0.193129,0.135680,-0.021907,0.074703,-0.134399,0.107943,-0.143640,0.148240,0.123738,0.028433,0.133843,0.030605,-0.001199,-0.019144,-0.106495,0.015317,-0.047455,0.026402,-0.167612,0.185262,-0.070542,-0.025515,0.063993,0.117738,0.086638,0.020428,0.098898,0.016645,0.009400,0.080573,0.155913,0.062745,0.102089,-0.134941,0.029312,-0.037171
0.021246,-0.016268,0.059832,0.083689,0.021457,-0.216079,0.073959,0.262640,-0.139660,-0.146825,-0.099899,-0.189248,0.006398,-0.037809,-0.029223,-0.016030,0.083036,-0.150845,-0.032044,-0.296767,0.112444,0.050046,0.058303,-0.072209,-0.046670,0.095913,-0.102042,-0.031666,-0.121770,0.063747,0.137321,-0.068062,0.070202,-0.089172,-0.131780,0.111896,-0.005114,-0.013697,-0.088471,-0.202222,0.024378,-0.032526,-0.047307,0.099515,0.159188,0.042556,-0.046203,-0.120980,0.044811,0.083398,0.001576,-0.073413,0.011211,-0.082329,-0.008667,-0.043715,0.069503,-0.089080,-0.157308,-0.005115,-0.011905,-0.035961,0.023992,-0.055387,-0.196529,0.139528,-0.017981,0.074081,-0.140206,0.105937,-0.146673,0.145761,0.127375,0.027254,0.129571,0.030025,-0.002336,-0.019111,-0.105115,0.015875,-0.048395,0.024329,-0.164363,0.185383,-0.072459,-0.025785,0.061845,0.119122,0.087405,0.018140,0.099269,0.013356,0.011463,0.082011,0.154585,0.062205,0.101739,-0.132119,0.027874,-0.037084
0.019070,-0.020792,0.054477,0.087186,0.018185,-0.216657,0.072461,0.261960,-0.134291,-0.153775,-0.099928,-0.185839,0.007503,-0.036961,-0.033471,-0.013369,0.081893,-0.149550,-0.028615,-0.297203,0.110391,0.052541,0.059163,-0.073609,-0.039686,0.096272,-0.102437,-0.035516,-0.122089,0.063755,0.138513,-0.070165,0.068262,-0.088803,-0.133913,0.114347,-0.007227,-0.010287,-0.091124,-0.201407,0.023076,-0.029426,-0.046458,0.097412,0.154808,0.044598,-0.044450,-0.119562,0.039397,0.085678,0.001477,-0.071848,0.007191,-0.085100,-0.008636,-0.044140,0.071819,-0.086752,-0.162188,-0.010317,-0.009219,-0.034763,0.025865,-0.056817,-0.194722,0.133913,-0.019722,0.077507,-0.134697,0.108561,-0.144213,0.144551,0.125287,0.029523,0.131312,0.029894,0.000483,-0.019675,-0.106873,0.019188,-0.046270,0.027363,-0.170884,0.184816,-0.075759,-0.026329,0.061111,0.116691,0.086536,0.017701,0.099227,0.013749,0.005074,0.082535,0.155585,0.062569,0.107233,-0.134266,0.029086,-0.036652
0.022137,-0.020097,0.056797,0.082897,0.019690,-0.217203,0.074026,0.261364,-0.134447,-0.151675,-0.098739,-0.188100,0.005162,-0.034768,-0.031320,-0.015627,0.082167,-0.147989,-0.028295,-0.294587,0.112609,0.053368,0.057708,-0.070997,-0.043557,0.095867,-0.098157,-0.033580,-0.120273,0.065385,0.141094,-0.070466,0.074430,-0.088361,-0.136138,0.115161,-0.004297,-0.014125,-0.088856,-0.204549,0.019859,-0.030380,-0.046234,0.098520,0.159537,0.044620,-0.047306,-0.122264,0.042852,0.084015,-0.000790,-0.069428,0.008512,-0.083081,-0.005745,-0.045155,0.071561,-0.087624,-0.158089,-0.009513,-0.013693,-0.037357,0.024976,-0.056794,-0.195760,0.139673,-0.021398,0.076995,-0.136452,0.105115,-0.143260,0.145653,0.123967,0.030344,0.133119,0.032198,-0.004119,-0.021428,-0.108765,0.020278,-0.045968,0.028986,-0.169189,0.183228,-0.068879,-0.024347,0.062740,0.118851,0.086733,0.022812,0.100540,0.014317,0.008352,0.079475,0.157078,0.063413,0.098091,-0.131884,0.028676,-0.034737
0.016270,-0.016914,0.059160,0.083937,0.015624,-0.222078,0.077419,0.259246,-0.141737,-0.150627,-0.096346,-0.194059,0.002601,-0.043871,-0.033183,-0.017302,0.085733,-0.150673,-0.032458,-0.295497,0.113082,0.047306,0.056693,-0.076999,-0.046470,0.090229,-0.102162,-0.033097,-0.122139,0.066281,0.133839,-0.067788,0.071211,-0.091945,-0.134915,0.109897,-0.003552,-0.015812,-0.089027,-0.204100,0.026091,-0.022923,-0.045253,0.093740,0.157295,0.047757,-0.044185,-0.119068,0.040306,0.086460,0.002157,-0.073129,0.011618,-0.080237,-0.007510,-0.042476,0.069055,-0.087754,-0.158449,-0.004689,-0.012506,-0.035076,0.025358,-0.050968,-0.193893,0.137921,-0.012996,0.080541,-0.131357,0.100388,-0.140315,0.149211,0.124326,0.027967,0.134444,0.030880,0.000222,-0.013411,-0.107451,0.019091,-0.044492,0.021322,-0.169737,0.189185,-0.074564,-0.024490,0.063961,0.119090,0.082098,0.020611,0.098739,0.019809,0.009849,0.081572,0.155435,0.062607,0.103385,-0.128471,0.030410,-0.035366
0.021503,-0.021335,0.057920,0.082502,0.018067,-0.218431,0.075837,0.264051,-0.138053,-0.150592,-0.096061,-0.184344,0.006558,-0.038102,-0.034492,-0.013324,0.083617,-0.150336,-0.029154,-0.294071,0.110595,0.052456,0.059116,-0.077608,-0.044296,0.095687,-0.100960,-0.035906,-0.121968,0.058919,0.139373,-0.070068,0.072085,-0.086453,-0.130516,0.112727,-0.008056,-0.011359,-0.089030,-0.205408,0.023420,-0.030101,-0.046350,0.099368,0.156517,0.042279,-0.046327,-0.117635,0.040026,0.086731,-0.000358,-0.070022,0.008974,-0.085757,-0.008736,-0.041661,0.072630,-0.089681,-0.157916,-0.006532,-0.015164,-0.038269,0.029239,-0.055802,-0.192458,0.136508,-0.021395,0.075591,-0.137938,0.104719,-0.147020,0.146070,0.123304,0.026245,0.134780,0.026064,-0.000210,-0.018587,-0.106599,0.016760,-0.047040,0.027362,-0.172144,0.183409,-0.076125,-0.025867,0.060717,0.117116,0.085387,0.018792,0.096616,0.015750,0.008486,0.084249,0.157385,0.062587,0.102691,-0.132806,0.029107,-0.038180
0.024393,-0.013315,0.056638,0.087442,0.014272,-0.220834,0.069909,0.266164,-0.136562,-0.147983,-0.095519,-0.185193,0.008762,-0.037358,-0.029228,-0.014845,0.083877,-0.155340,-0.028112,-0.297890,0.106940,0.053645,0.061021,-0.074460,-0.044011,0.093442,-0.104757,-0.033728,-0.114637,0.061259,0.138995,-0.066725,0.074718,-0.088144,-0.138082,0.116312,-0.010807,-0.012211,-0.083943,-0.197483,0.021416,-0.031316,-0.044317,0.096459,0.151193,0.039950,-0.045944,-0.120349,0.050193,0.084550,0.006929,-0.076286,0.007935,-0.084373,-0.005431,-0.042418,0.069809,-0.082475,-0.161150,-0.006974,-0.014377,-0.034833,0.026374,-0.064704,-0.199538,0.132628,-0.024974,0.077655,-0.134518,0.104755,-0.148183,0.148954,0.124032,0.028382,0.131158,0.029848,0.000005,-0.018529,-0.106897,0.016236,-0.044630,0.024205,-0.172887,0.184008,-0.070007,-0.029378,0.058083,0.117078,0.082421,0.022909,0.092676,0.018420,0.010969,0.082940,0.157272,0.058809,0.101197,-0.133002,0.030570,-0.042531
0.016834,-0.021887,0.054628,0.084816,0.020302,-0.218399,0.074381,0.263213,-0.130479,-0.150509,-0.102210,-0.187018,0.005467,-0.033368,-0.036047,-0.011427,0.082360,-0.149585,-0.027536,-0.298340,0.111681,0.048663,0.053020,-0.075069,-0.041081,0.092064,-0.102822,-0.040916,-0.123394,0.063393,0.140002,-0.068927,0.076065,-0.088997,-0.134213,0.113756,-0.007749,-0.014093,-0.095861,-0.202566,0.023038,-0.029708,-0.039356,0.100875,0.157096,0.049558,-0.048692,-0.118819,0.039049,0.083986,-0.004819,-0.070625,0.007550,-0.087242,-0.004872,-0.044117,0.070439,-0.080540,-0.157716,-0.008585,-0.009376,-0.036581,0.021477,-0.056997,-0.193074,0.138009,-0.022573,0.078038,-0.137846,0.101582,-0.141407,0.136159,0.131814,0.027740,0.138377,0.030907,-0.003200,-0.016636,-0.110522,0.021950,-0.049247,0.023651,-0.168962,0.187556,-0.070212,-0.026658,0.062027,0.116112,0.086194,0.018618,0.102900,0.017668,0.008572,0.076041,0.156845,0.065253,0.096761,-0.131187,0.027560,-0.034173
0.025305,-0.024634,0.055442,0.081410,0.015553,-0.217737,0.070191,0.265456,-0.132511,-0.150950,-0.096143,-0.187849,0.009262,-0.031962,-0.028828,-0.016988,0.083776,-0.147070,-0.025490,-0.293658,0.116487,0.052401,0.057457,-0.071109,-0.043200,0.094538,-0.095095,-0.034858,-0.119697,0.062530,0.138982,-0.064944,0.072709,-0.091539,-0.138314,0.117572,-0.006116,-0.015713,-0.088434,-0.203326,0.021105,-0.027021,-0.044882,0.099153,0.160333,0.044031,-0.047303,-0.118290,0.040411,0.081885,-0.005012,-0.075730,0.008553,-0.085700,0.001102,-0.042957,0.074471,-0.086532,-0.154088,-0.013360,-0.010003,-0.035910,0.026039,-0.055789,-0.197498,0.141709,-0.020315,0.076056,-0.138996,0.106703,-0.138026,0.145667,0.126844,0.028824,0.136353,0.032588,-0.001610,-0.019801,-0.108811,0.025777,-0.048111,0.027062,-0.171565,0.185722,-0.067079,-0.026295,0.060196,0.119315,0.086350,0.021089,0.098976,0.013509,0.006792,0.081365,0.152538,0.064392,0.096014,-0.136900,0.028349,-0.030357
-0.032368,0.011893,-0.054225,0.127313,-0.115456,0.062343,0.001983,0.197905,0.098582,-0.175404,-0.091136,-0.175036,0.102931,-0.107672,0.034651,-0.140892,0.129418,-0.141032,-0.107990,-0.205946,0.165859,0.080341,0.018940,-0.105351,-0.160333,-0.083416,0.017630,0.041715,-0.120148,-0.081640,0.061964,0.060963,0.063758,0.021864,-0.068958,-0.004689,0.052544,-0.026153,0.038371,0.102513,-0.014045,-0.054353,0.026775,0.136208,-0.017905,-0.018727,-0.085279,-0.001755,-0.081680,0.172284,-0.140707,-0.118672,0.019979,-0.044430,-0.054880,-0.066355,-0.133062,-0.164151,-0.122322,0.071390,0.039392,0.081444,-0.116320,-0.097125,-0.000577,-0.130093,0.001210,0.071293,-0.053623,-0.133764,-0.181239,-0.111420,0.128524,0.014273,0.100956,0.039142,-0.011456,0.107544,-0.174944,0.112902,-0.144058,0.052249,-0.169562,-0.076977,-0.114065,-0.021047,0.128238,-0.026073,-0.115861,0.069166,0.147756,0.154746,-0.035813,-0.095578,-0.078710,0.008638,-0.003697,-0.083748,-0.089244,-0.119016
