0.058201,-0.075180,0.077946,0.108609,-0.036948,-0.209281,0.041626,0.239895,-0.132566,-0.164636,-0.093303,-0.173805,0.055469,-0.036796,-0.069412,0.019192,0.095480,-0.156116,-0.043111,-0.315114,0.064550,0.069562,0.069781,-0.090911,-0.030878,0.148485,-0.097191,-0.004525,-0.122003,0.088072,0.123585,-0.087457,0.080703,-0.066437,-0.141470,0.104563,-0.017179,0.006165,-0.042131,-0.167565,0.065001,-0.005080,-0.029736,0.137814,0.158069,0.080459,-0.030077,-0.171269,-0.009260,0.125946,-0.031049,-0.035935,0.008516,-0.106981,0.037196,-0.006595,0.032563,-0.063287,-0.173786,-0.025796,-0.008570,-0.048482,0.043570,-0.044401,-0.181309,0.111172,-0.034090,0.089125,-0.094433,0.124122,-0.156604,0.114667,0.136224,0.047499,0.105552,0.050100,0.075286,-0.042636,-0.103198,0.088201,-0.074853,0.064496,-0.140087,0.151038,-0.094229,-0.037215,0.055836,0.093831,0.043933,0.059298,0.048693,-0.024727,0.031553,0.106031,0.123722,-0.004196,0.107960,-0.071956,-0.031839,-0.066488
0.056120,-0.057264,0.090144,0.099785,-0.049254,-0.204946,0.041907,0.236816,-0.118454,-0.158167,-0.100362,-0.188395,0.075127,-0.022956,-0.060765,0.026211,0.102195,-0.162857,-0.015558,-0.305178,0.078014,0.070860,0.079472,-0.092000,-0.033838,0.135044,-0.104607,-0.014523,-0.112941,0.091103,0.136036,-0.070878,0.092539,-0.058376,-0.136966,0.102524,-0.022287,0.005585,-0.057623,-0.189370,0.052502,0.019185,-0.020135,0.129520,0.159907,0.073843,-0.066158,-0.165264,-0.002447,0.119914,-0.037329,-0.023119,0.007185,-0.118517,0.048086,-0.007738,0.033924,-0.066345,-0.181862,-0.009482,-0.018097,-0.039402,0.017950,-0.037505,-0.182108,0.101572,-0.025806,0.088315,-0.084040,0.129234,-0.145145,0.106332,0.131598,0.062565,0.109421,0.067546,0.059008,-0.045276,-0.125736,0.090827,-0.060999,0.056208,-0.126665,0.180234,-0.094233,-0.025148,0.045171,0.113317,0.047581,0.061782,0.066166,-0.015290,0.018684,0.086868,0.121717,0.005895,0.084146,-0.090923,-0.017128,-0.057519
0.044454,-0.064466,0.083160,0.105454,-0.043498,-0.208669,0.040347,0.241444,-0.133698,-0.161011,-0.101986,-0.176827,0.060121,-0.035882,-0.065940,0.015244,0.098831,-0.159471,-0.029672,-0.311614,0.070302,0.074871,0.071726,-0.089129,-0.035176,0.142948,-0.101636,-0.009588,-0.121387,0.083659,0.127455,-0.084616,0.079332,-0.056607,-0.136110,0.098413,-0.027007,0.007120,-0.041507,-0.178970,0.058134,0.003741,-0.026531,0.133100,0.156721,0.075488,-0.039156,-0.164344,-0.014271,0.129832,-0.029823,-0.032583,0.003198,-0.111471,0.035564,-0.005636,0.035516,-0.062086,-0.183674,-0.015334,-0.015335,-0.043595,0.025181,-0.043565,-0.182663,0.113109,-0.025612,0.093226,-0.089908,0.124749,-0.152311,0.106521,0.136008,0.052837,0.099889,0.057187,0.064576,-0.044198,-0.117363,0.093738,-0.068085,0.059042,-0.136122,0.161584,-0.090622,-0.031574,0.051008,0.110501,0.043424,0.056568,0.052872,-0.026076,0.031155,0.101214,0.126184,0.001910,0.106583,-0.083334,-0.022851,-0.062330
0.039776,-0.033986,0.078795,0.087142,-0.058850,-0.201029,0.040791,0.243023,-0.133879,-0.164161,-0.091942,-0.184238,0.063218,-0.054920,-0.051543,0.006927,0.102200,-0.176833,-0.039054,-0.301917,0.045465,0.070252,0.070914,-0.089719,-0.062031,0.136464,-0.108492,-0.018144,-0.117071,0.087285,0.120075,-0.093938,0.075820,-0.051287,-0.139993,0.087424,-0.024012,0.025576,-0.034074,-0.172293,0.075188,0.021939,-0.037345,0.135249,0.155429,0.058641,-0.027149,-0.151427,-0.010836,0.127770,-0.037772,-0.035901,0.004193,-0.116814,0.033029,-0.007012,0.041151,-0.065970,-0.192609,-0.013081,-0.025625,-0.032517,0.034714,-0.041335,-0.179299,0.100182,-0.014199,0.096966,-0.106223,0.125755,-0.149679,0.118013,0.131566,0.047087,0.101676,0.066589,0.047603,-0.034834,-0.121421,0.077812,-0.061661,0.058486,-0.129045,0.184242,-0.090207,-0.038365,0.056630,0.127423,0.047855,0.061692,0.048288,-0.019478,0.023162,0.086613,0.146019,0.012128,0.112772,-0.075132,-0.006203,-0.064762
0.058325,-0.078393,0.072212,0.103375,-0.043180,-0.208564,0.043140,0.235972,-0.138910,-0.163512,-0.085955,-0.179525,0.052818,-0.039466,-0.062761,0.016915,0.101976,-0.150560,-0.046821,-0.299539,0.047658,0.069003,0.064453,-0.093515,-0.047867,0.150357,-0.100066,-0.008554,-0.122554,0.095450,0.131681,-0.094358,0.085096,-0.071183,-0.144838,0.107116,-0.025163,0.016079,-0.039634,-0.160438,0.075471,0.000821,-0.036612,0.137265,0.152190,0.085850,-0.024514,-0.164084,-0.012794,0.125517,-0.025299,-0.042652,0.019412,-0.113023,0.029134,-0.006834,0.032492,-0.073082,-0.167466,-0.024372,-0.010063,-0.044688,0.051852,-0.038308,-0.176781,0.117169,-0.033370,0.094820,-0.103933,0.120521,-0.161816,0.121520,0.129401,0.043691,0.113982,0.043289,0.063243,-0.033215,-0.102752,0.075671,-0.071564,0.067509,-0.144739,0.153610,-0.100126,-0.047257,0.065403,0.092706,0.047182,0.058206,0.051897,-0.027298,0.024944,0.102021,0.130685,-0.005686,0.110848,-0.066418,-0.028843,-0.078659
0.055160,-0.078314,0.078861,0.109147,-0.042821,-0.211820,0.047083,0.228400,-0.145108,-0.168638,-0.093620,-0.176969,0.046678,-0.044475,-0.060254,0.012082,0.098591,-0.145148,-0.051721,-0.305886,0.038034,0.073461,0.065762,-0.087597,-0.044989,0.153950,-0.094608,-0.006395,-0.130895,0.091267,0.124876,-0.097312,0.086194,-0.072409,-0.145692,0.110679,-0.025722,0.008770,-0.042516,-0.155395,0.073297,-0.006115,-0.041945,0.146391,0.157313,0.085677,-0.011440,-0.169216,-0.009836,0.125082,-0.025880,-0.045843,0.015898,-0.105702,0.025592,-0.004161,0.021092,-0.067954,-0.173026,-0.032346,-0.005656,-0.042154,0.055271,-0.033188,-0.170436,0.116641,-0.032742,0.091369,-0.101734,0.120639,-0.163793,0.125859,0.136491,0.033983,0.107837,0.055499,0.065920,-0.036591,-0.097195,0.079192,-0.066082,0.069357,-0.144958,0.138743,-0.092834,-0.042426,0.061928,0.091001,0.047345,0.057343,0.044148,-0.019197,0.031211,0.105158,0.128433,-0.002420,0.117197,-0.060178,-0.024008,-0.078957
0.040609,-0.040648,0.084922,0.088174,-0.054004,-0.203009,0.037252,0.242964,-0.132929,-0.158432,-0.093680,-0.189370,0.063400,-0.054109,-0.057938,0.005705,0.094931,-0.184458,-0.032745,-0.301735,0.056905,0.069782,0.070837,-0.094933,-0.059111,0.124508,-0.107456,-0.021464,-0.115331,0.088506,0.123336,-0.085604,0.077797,-0.044614,-0.136865,0.087735,-0.028411,0.023264,-0.040013,-0.182267,0.072447,0.018360,-0.028393,0.131594,0.153983,0.059316,-0.039678,-0.151960,-0.020935,0.127964,-0.033996,-0.031723,-0.003281,-0.122169,0.033312,-0.003678,0.039288,-0.060473,-0.197995,-0.012584,-0.034482,-0.030551,0.018348,-0.045385,-0.179520,0.099779,-0.015128,0.097812,-0.107089,0.125972,-0.146512,0.113962,0.130126,0.048928,0.098449,0.070247,0.041490,-0.039731,-0.118853,0.084257,-0.057290,0.053071,-0.118018,0.184049,-0.092092,-0.029617,0.041486,0.133417,0.044645,0.065111,0.048162,-0.018092,0.022646,0.085766,0.145136,0.018739,0.113243,-0.084119,-0.006319,-0.062910
0.055901,-0.090943,0.077582,0.114692,-0.026777,-0.216695,0.027992,0.243629,-0.144601,-0.159387,-0.104272,-0.181617,0.048033,-0.039456,-0.059615,0.014718,0.090052,-0.151679,-0.044119,-0.299581,0.049287,0.077258,0.061760,-0.085791,-0.037339,0.146626,-0.106645,-0.004623,-0.131735,0.093788,0.119378,-0.084484,0.073630,-0.064296,-0.144275,0.110381,-0.028457,0.007725,-0.047495,-0.158835,0.067073,-0.005553,-0.039394,0.151628,0.147516,0.086771,-0.024834,-0.171355,-0.022970,0.130205,-0.025222,-0.045752,0.011864,-0.113921,0.019416,-0.009178,0.033977,-0.071393,-0.159242,-0.029252,-0.013148,-0.042138,0.035837,-0.043978,-0.173718,0.116430,-0.031386,0.100085,-0.097393,0.123803,-0.165193,0.124037,0.128446,0.038017,0.104137,0.046781,0.067380,-0.037566,-0.104594,0.078657,-0.064576,0.066150,-0.132156,0.140776,-0.098353,-0.034049,0.045873,0.098621,0.047791,0.054568,0.053344,-0.030245,0.034656,0.122364,0.120408,0.002577,0.115681,-0.065298,-0.026594,-0.078155
0.053112,-0.061644,0.079707,0.105931,-0.041756,-0.210590,0.042061,0.239169,-0.138897,-0.170701,-0.098406,-0.180282,0.059493,-0.040178,-0.057523,0.008161,0.095205,-0.151602,-0.046725,-0.308870,0.045038,0.064895,0.067484,-0.088763,-0.050567,0.148523,-0.093889,-0.007231,-0.125772,0.089626,0.128959,-0.096302,0.079460,-0.062279,-0.142256,0.105185,-0.024860,0.018606,-0.036783,-0.163201,0.072642,-0.000614,-0.038821,0.146198,0.155812,0.082197,-0.020950,-0.160692,-0.007004,0.128448,-0.029864,-0.035998,0.013134,-0.108312,0.038492,0.000205,0.032130,-0.068099,-0.181383,-0.026242,-0.009182,-0.037042,0.045456,-0.035357,-0.175374,0.109228,-0.017949,0.090919,-0.100173,0.119393,-0.149405,0.124137,0.135344,0.044037,0.108911,0.061706,0.070037,-0.038452,-0.102587,0.075531,-0.065617,0.061409,-0.138485,0.154836,-0.096355,-0.039641,0.054112,0.105147,0.053168,0.065367,0.048444,-0.017032,0.032841,0.104178,0.126492,0.000981,0.109644,-0.065228,-0.023243,-0.074913
0.050873,-0.047676,0.081794,0.093903,-0.050529,-0.204081,0.046228,0.228898,-0.136642,-0.158666,-0.086557,-0.188476,0.062863,-0.038914,-0.052618,0.017860,0.100369,-0.170843,-0.041410,-0.301204,0.046280,0.070615,0.078295,-0.089339,-0.049668,0.138306,-0.106796,-0.009350,-0.115724,0.089201,0.126912,-0.088618,0.089518,-0.064194,-0.140140,0.098933,-0.017688,0.021941,-0.042060,-0.166427,0.067515,0.023895,-0.031102,0.136550,0.158031,0.072177,-0.032755,-0.162396,-0.010121,0.121973,-0.037140,-0.042054,0.009688,-0.115416,0.037412,-0.008282,0.041312,-0.068039,-0.187260,-0.011908,-0.026253,-0.035759,0.037129,-0.034648,-0.184314,0.104805,-0.021083,0.095521,-0.109139,0.124557,-0.152125,0.111735,0.136149,0.057291,0.108742,0.064259,0.056739,-0.038526,-0.119284,0.083271,-0.061233,0.061967,-0.128028,0.172441,-0.092092,-0.035971,0.064239,0.116768,0.048578,0.061631,0.053523,-0.014057,0.017240,0.087927,0.139674,0.003568,0.109010,-0.077472,-0.015345,-0.059078
0.042395,-0.029846,0.078160,0.080014,-0.063295,-0.191409,0.041478,0.239597,-0.138310,-0.167461,-0.082610,-0.184072,0.063644,-0.061363,-0.043338,0.006668,0.099452,-0.180882,-0.041691,-0.301595,0.040840,0.065627,0.063518,-0.093003,-0.070952,0.135423,-0.111570,-0.016033,-0.111801,0.090958,0.122173,-0.098373,0.077567,-0.048345,-0.140058,0.089301,-0.020841,0.031717,-0.030297,-0.172108,0.080054,0.020876,-0.036799,0.138369,0.153772,0.056579,-0.026283,-0.144915,-0.011222,0.124821,-0.038641,-0.033449,0.013791,-0.116456,0.037617,-0.005087,0.040504,-0.067560,-0.197592,-0.014596,-0.032351,-0.026601,0.044211,-0.039130,-0.172641,0.098353,-0.006294,0.103281,-0.111814,0.123348,-0.141533,0.120605,0.131586,0.049396,0.101090,0.065586,0.045196,-0.026186,-0.120447,0.073363,-0.060131,0.054431,-0.129597,0.194323,-0.091983,-0.038866,0.057394,0.128285,0.051866,0.066813,0.051071,-0.011798,0.024835,0.080577,0.157514,0.013191,0.107738,-0.072431,-0.002209,-0.069905
0.039965,-0.028161,0.081803,0.087272,-0.055746,-0.201007,0.034069,0.248244,-0.128843,-0.159745,-0.104876,-0.187649,0.062377,-0.051905,-0.050767,0.004000,0.100958,-0.179209,-0.030302,-0.302330,0.051800,0.073265,0.071502,-0.090755,-0.061856,0.126982,-0.107370,-0.022892,-0.117759,0.081975,0.120029,-0.089617,0.072379,-0.040885,-0.137420,0.081918,-0.027985,0.022862,-0.034778,-0.178243,0.069544,0.025589,-0.030508,0.136630,0.157103,0.056290,-0.031474,-0.144125,-0.012818,0.127769,-0.042516,-0.027883,-0.003390,-0.113537,0.032662,-0.003832,0.043672,-0.068327,-0.199846,-0.009556,-0.031379,-0.030002,0.022608,-0.044159,-0.182209,0.093854,-0.017662,0.097699,-0.101555,0.126830,-0.148783,0.122959,0.130909,0.041634,0.099119,0.068696,0.045314,-0.039271,-0.126049,0.078972,-0.058376,0.056857,-0.121809,0.188578,-0.084990,-0.025834,0.043319,0.141212,0.048700,0.062013,0.046015,-0.017668,0.026334,0.091364,0.141462,0.017432,0.114880,-0.082071,-0.001216,-0.059966
0.040077,-0.032349,0.085518,0.083062,-0.059729,-0.200781,0.036426,0.248068,-0.130620,-0.158895,-0.097782,-0.189786,0.064404,-0.052787,-0.049371,0.008083,0.101191,-0.181380,-0.033581,-0.303670,0.054062,0.071552,0.071170,-0.090102,-0.059103,0.129588,-0.109050,-0.016787,-0.114297,0.086120,0.118566,-0.083841,0.072968,-0.047828,-0.139781,0.085121,-0.027790,0.020875,-0.036773,-0.175724,0.070684,0.025251,-0.032345,0.131464,0.151618,0.053980,-0.038540,-0.148554,-0.012761,0.128323,-0.042486,-0.031474,-0.001077,-0.118242,0.032333,-0.008209,0.042751,-0.064892,-0.194929,-0.012821,-0.030843,-0.030344,0.025257,-0.041322,-0.181877,0.099705,-0.013802,0.097495,-0.103807,0.125391,-0.148396,0.114983,0.127434,0.043840,0.099392,0.070987,0.044568,-0.035190,-0.127299,0.080754,-0.060333,0.062033,-0.121892,0.194134,-0.089415,-0.030066,0.045081,0.136880,0.048457,0.063454,0.051621,-0.018920,0.020952,0.087311,0.142261,0.017518,0.110126,-0.079184,-0.005295,-0.059303
0.036200,-0.034881,0.091949,0.087614,-0.051542,-0.203917,0.034501,0.245041,-0.132753,-0.157563,-0.098686,-0.187157,0.061506,-0.054595,-0.056072,0.006652,0.097370,-0.171804,-0.028975,-0.298331,0.058958,0.079409,0.073309,-0.085091,-0.049721,0.126452,-0.104113,-0.027387,-0.117039,0.086788,0.122973,-0.083487,0.075331,-0.051897,-0.139751,0.088310,-0.030061,0.028224,-0.032638,-0.174599,0.067025,0.018569,-0.027145,0.134004,0.152529,0.053930,-0.036840,-0.153898,-0.005737,0.129888,-0.036416,-0.027915,-0.007153,-0.111763,0.034171,0.000699,0.046230,-0.057302,-0.199092,-0.009705,-0.030320,-0.035098,0.023393,-0.040643,-0.182594,0.094155,-0.007019,0.101813,-0.096569,0.131383,-0.149585,0.117689,0.134966,0.040180,0.099623,0.074690,0.053590,-0.033141,-0.129902,0.081409,-0.061763,0.064509,-0.123825,0.188873,-0.086194,-0.030684,0.048690,0.138136,0.046512,0.064958,0.045092,-0.016680,0.022280,0.091180,0.137213,0.015934,0.114819,-0.085982,-0.010488,-0.062097
0.039725,-0.026250,0.073543,0.075162,-0.066264,-0.196806,0.045519,0.233152,-0.133884,-0.174096,-0.079226,-0.184808,0.069760,-0.052171,-0.046570,0.000798,0.107149,-0.173718,-0.049236,-0.296549,0.029643,0.065266,0.064639,-0.089558,-0.069249,0.142966,-0.111793,-0.017177,-0.116149,0.089640,0.121152,-0.094009,0.081805,-0.063235,-0.143456,0.091616,-0.018934,0.036113,-0.028593,-0.166145,0.081911,0.024999,-0.043100,0.136547,0.155110,0.056175,-0.018710,-0.155554,-0.009224,0.118989,-0.037753,-0.035405,0.011608,-0.118617,0.032774,-0.005387,0.046291,-0.067294,-0.193599,-0.008757,-0.030692,-0.035249,0.049396,-0.040226,-0.174885,0.102160,-0.011285,0.099392,-0.110502,0.129128,-0.144137,0.119390,0.130558,0.053344,0.104749,0.064433,0.044925,-0.031652,-0.114094,0.068691,-0.063439,0.054570,-0.134108,0.184575,-0.091903,-0.048566,0.068749,0.127359,0.049246,0.067080,0.053453,-0.020965,0.018512,0.072196,0.153468,0.009620,0.119671,-0.067222,-0.004291,-0.066469
0.041158,-0.032069,0.074703,0.085712,-0.061809,-0.198454,0.033494,0.250711,-0.134228,-0.168962,-0.102191,-0.183605,0.061566,-0.050349,-0.050797,0.001549,0.097714,-0.179993,-0.035554,-0.304735,0.045042,0.071494,0.075177,-0.087470,-0.061850,0.125792,-0.111575,-0.017927,-0.114961,0.090453,0.117701,-0.093819,0.076127,-0.045189,-0.137068,0.087869,-0.026143,0.025705,-0.031316,-0.171884,0.079196,0.026277,-0.036741,0.132219,0.155241,0.053393,-0.031077,-0.149615,-0.012905,0.123141,-0.038349,-0.026339,-0.005475,-0.114533,0.034744,0.001268,0.046817,-0.067197,-0.202594,-0.009176,-0.033839,-0.031910,0.026146,-0.043523,-0.181426,0.101019,-0.010709,0.095169,-0.102815,0.127881,-0.144833,0.116247,0.126565,0.049413,0.095801,0.074783,0.042880,-0.035444,-0.120367,0.076512,-0.057161,0.057349,-0.131553,0.190111,-0.080647,-0.027987,0.053540,0.132213,0.043408,0.060681,0.050249,-0.021485,0.023843,0.083929,0.141101,0.020662,0.114913,-0.077728,0.001222,-0.063651
0.040446,-0.040836,0.079379,0.090856,-0.054402,-0.200123,0.035542,0.230690,-0.143580,-0.157583,-0.095446,-0.182183,0.058313,-0.059713,-0.050959,-0.002657,0.093805,-0.175408,-0.036578,-0.307124,0.054013,0.083247,0.056578,-0.074004,-0.046157,0.123157,-0.118773,-0.034027,-0.121824,0.084823,0.108184,-0.084714,0.084583,-0.051458,-0.134412,0.088587,-0.010275,0.031778,-0.035117,-0.176991,0.056391,0.036042,-0.032079,0.139397,0.155434,0.045790,-0.042865,-0.159891,-0.013005,0.137632,-0.026847,-0.019863,-0.002885,-0.119883,0.022750,0.001703,0.037629,-0.079132,-0.202885,-0.009154,-0.031691,-0.035122,0.031781,-0.048445,-0.175211,0.079274,0.003921,0.099953,-0.088369,0.124790,-0.152246,0.119545,0.129427,0.045480,0.092561,0.079825,0.049165,-0.035446,-0.131766,0.096672,-0.063497,0.052535,-0.118898,0.179841,-0.093080,-0.035102,0.039788,0.146221,0.067937,0.064289,0.058990,-0.033729,0.023568,0.102293,0.139526,0.015500,0.104677,-0.077914,-0.017477,-0.054062
0.058464,-0.100888,0.076099,0.123387,-0.028605,-0.214580,0.036935,0.233188,-0.150434,-0.162205,-0.091930,-0.177902,0.040468,-0.038669,-0.072499,0.017088,0.092472,-0.142983,-0.056976,-0.303334,0.048953,0.079624,0.062389,-0.087138,-0.028235,0.153460,-0.098480,-0.003251,-0.130895,0.093058,0.121575,-0.090861,0.079492,-0.070496,-0.148343,0.113560,-0.023347,-0.002072,-0.045530,-0.154513,0.068316,-0.017564,-0.034877,0.148976,0.150184,0.094232,-0.013079,-0.170914,-0.020074,0.122939,-0.013427,-0.051919,0.019681,-0.110030,0.022226,-0.009146,0.024843,-0.073889,-0.159950,-0.037567,-0.002569,-0.042320,0.050893,-0.043892,-0.171626,0.119398,-0.038674,0.094924,-0.098175,0.117032,-0.170800,0.123563,0.133924,0.029953,0.102958,0.041800,0.078307,-0.042308,-0.087818,0.077588,-0.073256,0.071365,-0.139149,0.125093,-0.095795,-0.039892,0.051821,0.077759,0.043229,0.056676,0.047688,-0.026334,0.036445,0.122292,0.124775,-0.007296,0.115647,-0.055283,-0.038427,-0.085454
0.038626,-0.028706,0.080724,0.085260,-0.064632,-0.199303,0.040001,0.246138,-0.133477,-0.165527,-0.093650,-0.182643,0.062211,-0.054225,-0.053757,0.003062,0.100347,-0.175483,-0.040375,-0.305334,0.047127,0.069524,0.067149,-0.090336,-0.064937,0.135339,-0.106796,-0.018547,-0.119056,0.083914,0.116080,-0.085817,0.077265,-0.049975,-0.137309,0.082980,-0.024931,0.025778,-0.035033,-0.174234,0.073575,0.021065,-0.034252,0.136836,0.160620,0.059663,-0.029121,-0.148474,-0.014195,0.126268,-0.037076,-0.030994,0.007504,-0.116999,0.030505,-0.005524,0.044555,-0.062945,-0.194995,-0.010344,-0.027177,-0.031265,0.032540,-0.045003,-0.179278,0.098215,-0.014181,0.097203,-0.103997,0.127215,-0.143363,0.116381,0.132444,0.046747,0.099403,0.071213,0.050709,-0.035967,-0.120661,0.076834,-0.061599,0.058774,-0.128927,0.187340,-0.090454,-0.036930,0.053090,0.130148,0.049968,0.064795,0.052462,-0.021579,0.026324,0.086231,0.146984,0.014898,0.113782,-0.072813,-0.004847,-0.062295
0.037596,-0.043806,0.086215,0.094877,-0.049244,-0.202168,0.034495,0.245586,-0.128651,-0.158821,-0.096326,-0.185013,0.062718,-0.051038,-0.059618,0.008679,0.100519,-0.175417,-0.034259,-0.305401,0.059706,0.076171,0.073786,-0.091678,-0.051068,0.132881,-0.110013,-0.019093,-0.119012,0.087076,0.122522,-0.087197,0.076971,-0.045922,-0.141895,0.094457,-0.022559,0.015359,-0.041490,-0.179297,0.061824,0.011548,-0.034730,0.137162,0.161862,0.062944,-0.042941,-0.156541,-0.007956,0.131210,-0.037842,-0.029132,0.005875,-0.112399,0.039146,-0.002910,0.041273,-0.064923,-0.190493,-0.014228,-0.024322,-0.030944,0.025041,-0.042508,-0.181848,0.097846,-0.016104,0.097308,-0.094676,0.123970,-0.146591,0.115707,0.135523,0.047305,0.094420,0.069980,0.052073,-0.038444,-0.119334,0.078998,-0.057759,0.063242,-0.126499,0.181608,-0.089401,-0.033488,0.047393,0.123956,0.045704,0.058141,0.048062,-0.020916,0.022953,0.091823,0.135208,0.014716,0.106413,-0.083359,-0.010653,-0.065064
0.043497,-0.040370,0.079885,0.089816,-0.058426,-0.200753,0.043013,0.242417,-0.134819,-0.165840,-0.092033,-0.186215,0.061204,-0.052306,-0.053670,0.006942,0.101248,-0.173306,-0.041614,-0.301933,0.042613,0.068874,0.067362,-0.092580,-0.061437,0.137402,-0.108174,-0.018595,-0.116482,0.089102,0.121053,-0.093469,0.080071,-0.054167,-0.142253,0.092287,-0.023958,0.024487,-0.033788,-0.167937,0.075096,0.019070,-0.035494,0.134794,0.158616,0.060481,-0.027157,-0.152293,-0.008872,0.124040,-0.037050,-0.037192,0.009360,-0.115221,0.033043,-0.006661,0.038464,-0.069464,-0.190292,-0.015907,-0.024442,-0.034145,0.039959,-0.042309,-0.180333,0.101909,-0.016198,0.095038,-0.106552,0.124518,-0.150010,0.120806,0.130751,0.047251,0.104826,0.061739,0.048945,-0.036331,-0.119026,0.076347,-0.060445,0.059073,-0.129322,0.181433,-0.090652,-0.039921,0.059531,0.124418,0.048522,0.063183,0.050100,-0.018863,0.024782,0.087391,0.144575,0.009569,0.109509,-0.071254,-0.007546,-0.066174
0.039121,-0.033649,0.078698,0.087483,-0.059955,-0.200931,0.042087,0.242645,-0.135440,-0.165972,-0.091153,-0.184373,0.063689,-0.054651,-0.052467,0.005413,0.101623,-0.176636,-0.040328,-0.302390,0.042315,0.071347,0.069337,-0.089950,-0.063106,0.135974,-0.109857,-0.018826,-0.118118,0.086507,0.119350,-0.092974,0.074874,-0.050595,-0.140350,0.088270,-0.024148,0.024992,-0.033253,-0.170057,0.076254,0.019320,-0.037475,0.135055,0.154246,0.059075,-0.025775,-0.151202,-0.010083,0.127546,-0.036926,-0.035599,0.003707,-0.116295,0.031952,-0.005371,0.040230,-0.066912,-0.194945,-0.012985,-0.025346,-0.032570,0.035250,-0.041069,-0.178386,0.099364,-0.012507,0.097040,-0.106081,0.125689,-0.149972,0.118540,0.131339,0.045175,0.099876,0.067814,0.047642,-0.035465,-0.119442,0.077939,-0.060948,0.058294,-0.129258,0.183648,-0.090698,-0.038817,0.054854,0.127352,0.049663,0.063861,0.048737,-0.018865,0.023913,0.086859,0.147963,0.014222,0.113620,-0.073138,-0.006115,-0.066044
0.038933,-0.027743,0.076442,0.082091,-0.063153,-0.198794,0.043550,0.242145,-0.134399,-0.165963,-0.087111,-0.185791,0.066448,-0.056654,-0.049202,0.003982,0.103691,-0.178257,-0.041895,-0.299658,0.039464,0.067296,0.068065,-0.090620,-0.069449,0.137064,-0.111764,-0.018724,-0.114746,0.088532,0.119366,-0.095512,0.077634,-0.051266,-0.139710,0.087614,-0.022701,0.032001,-0.029894,-0.168614,0.080398,0.023338,-0.039842,0.134011,0.154579,0.057555,-0.024025,-0.149271,-0.008234,0.124430,-0.038671,-0.036699,0.006837,-0.116516,0.034078,-0.007419,0.041713,-0.068271,-0.193005,-0.012136,-0.027220,-0.033527,0.040149,-0.040624,-0.175344,0.099831,-0.011327,0.098523,-0.109211,0.127021,-0.146918,0.118574,0.131117,0.048659,0.101521,0.065885,0.044691,-0.034216,-0.119258,0.075346,-0.061927,0.056061,-0.128878,0.189757,-0.090996,-0.042332,0.062075,0.129900,0.049872,0.064586,0.050884,-0.019272,0.021223,0.080354,0.152205,0.012143,0.112863,-0.071748,-0.003529,-0.065805
0.041865,-0.045828,0.080913,0.096772,-0.052858,-0.202381,0.037184,0.244480,-0.134215,-0.161572,-0.095892,-0.184842,0.063914,-0.050438,-0.056412,0.008893,0.100898,-0.171288,-0.038733,-0.305953,0.052050,0.070557,0.068126,-0.091810,-0.053218,0.137963,-0.106987,-0.014501,-0.117812,0.084551,0.124725,-0.090038,0.075516,-0.049400,-0.138592,0.095822,-0.023846,0.021179,-0.037976,-0.173068,0.070830,0.012710,-0.033562,0.136356,0.158621,0.068018,-0.028631,-0.156514,-0.012332,0.127577,-0.036392,-0.033954,0.004925,-0.112624,0.035200,-0.003839,0.041040,-0.068494,-0.189102,-0.016053,-0.019322,-0.036169,0.033648,-0.041726,-0.179186,0.101002,-0.019238,0.095513,-0.103411,0.126434,-0.149622,0.116643,0.135494,0.048158,0.102519,0.065389,0.055631,-0.040720,-0.116485,0.081877,-0.061277,0.057627,-0.129541,0.172649,-0.091453,-0.033259,0.051977,0.120766,0.053297,0.062706,0.048285,-0.021862,0.026028,0.094862,0.137362,0.009657,0.110188,-0.075166,-0.011322,-0.063844
0.041747,-0.035312,0.079224,0.089159,-0.057861,-0.201002,0.039585,0.244514,-0.132633,-0.163302,-0.091524,-0.185287,0.064612,-0.051280,-0.053101,0.009250,0.100952,-0.175086,-0.036477,-0.303790,0.047101,0.069929,0.070506,-0.088759,-0.060761,0.135485,-0.109615,-0.017276,-0.116027,0.086157,0.122990,-0.091311,0.077721,-0.051740,-0.139815,0.089298,-0.023427,0.025290,-0.033531,-0.172175,0.073721,0.021167,-0.036393,0.133115,0.156346,0.061023,-0.030747,-0.153600,-0.010128,0.125867,-0.037408,-0.033421,0.004643,-0.114497,0.035839,-0.006689,0.041179,-0.068320,-0.192580,-0.012808,-0.023052,-0.033037,0.034832,-0.041927,-0.178214,0.099605,-0.015380,0.095294,-0.105073,0.127249,-0.148318,0.117291,0.131170,0.048460,0.101880,0.065861,0.047170,-0.035837,-0.123195,0.080268,-0.060806,0.059337,-0.129073,0.184221,-0.091362,-0.037497,0.054602,0.127817,0.049029,0.062202,0.051114,-0.018962,0.024437,0.086650,0.145889,0.011537,0.109933,-0.076105,-0.007492,-0.062719
