0.027830,-0.013159,0.073880,0.074420,-0.074459,-0.195621,0.039235,0.237348,-0.140031,-0.166162,-0.079439,-0.196085,0.069959,-0.048568,-0.046523,0.001101,0.111797,-0.183766,-0.045997,-0.286449,0.029737,0.071461,0.072899,-0.081673,-0.076759,0.147288,-0.122961,-0.020432,-0.110074,0.085186,0.128055,-0.095436,0.080683,-0.054523,-0.148345,0.085917,-0.014023,0.041569,-0.027208,-0.160404,0.088457,0.025326,-0.051351,0.129989,0.145972,0.058535,-0.018959,-0.152364,-0.010389,0.114276,-0.043029,-0.039033,0.014784,-0.117131,0.033964,-0.011070,0.049113,-0.071660,-0.184433,-0.001463,-0.029509,-0.036381,0.050294,-0.040690,-0.169158,0.101515,-0.015349,0.103426,-0.116863,0.129626,-0.146243,0.117063,0.131234,0.056916,0.107376,0.069732,0.033215,-0.030179,-0.117212,0.063904,-0.069507,0.048622,-0.120985,0.189859,-0.095953,-0.047992,0.074393,0.124660,0.053300,0.075641,0.061488,-0.022478,0.009546,0.063579,0.150988,0.014589,0.119511,-0.066189,0.001244,-0.063794
0.032730,-0.024796,0.079139,0.082696,-0.067233,-0.202051,0.039237,0.243689,-0.131596,-0.159622,-0.093076,-0.187157,0.064115,-0.053234,-0.047591,0.002299,0.099327,-0.183293,-0.037786,-0.299899,0.040550,0.071960,0.068275,-0.090611,-0.066912,0.138204,-0.108839,-0.023628,-0.117106,0.087088,0.116153,-0.092663,0.073652,-0.048271,-0.137797,0.083448,-0.027691,0.032683,-0.030603,-0.169307,0.080188,0.025998,-0.038635,0.136020,0.153127,0.051523,-0.030536,-0.149025,-0.010411,0.125489,-0.039161,-0.035829,0.003759,-0.117964,0.031071,-0.007623,0.040904,-0.067449,-0.200380,-0.009086,-0.032763,-0.029798,0.031696,-0.040447,-0.180714,0.094174,-0.010358,0.099441,-0.107771,0.127503,-0.143543,0.120522,0.132410,0.046654,0.096397,0.069857,0.042753,-0.034908,-0.119532,0.073117,-0.059012,0.056252,-0.121463,0.194508,-0.091253,-0.038181,0.052271,0.132964,0.051108,0.065005,0.045783,-0.019837,0.023508,0.085668,0.152501,0.016687,0.110796,-0.075724,-0.005655,-0.062264
0.037041,-0.032806,0.082394,0.087319,-0.060764,-0.200585,0.038700,0.248007,-0.134233,-0.161369,-0.095765,-0.186537,0.062987,-0.051478,-0.049815,0.007078,0.102011,-0.182744,-0.035567,-0.300523,0.049155,0.073870,0.074343,-0.088698,-0.063382,0.129437,-0.108839,-0.024522,-0.113375,0.083816,0.116735,-0.091235,0.076138,-0.047038,-0.135300,0.087562,-0.024614,0.025954,-0.033208,-0.173451,0.070956,0.025532,-0.034027,0.133464,0.155158,0.057332,-0.035067,-0.148113,-0.011469,0.128109,-0.040981,-0.034833,0.000033,-0.116498,0.036482,-0.004549,0.042151,-0.065995,-0.198486,-0.009552,-0.026999,-0.034447,0.028428,-0.043696,-0.179044,0.095326,-0.011754,0.096491,-0.101623,0.127806,-0.145027,0.114321,0.135155,0.045987,0.100411,0.068652,0.050600,-0.037062,-0.128835,0.079147,-0.058621,0.059988,-0.122362,0.187209,-0.091743,-0.033248,0.052244,0.134692,0.053395,0.062646,0.049468,-0.017267,0.026176,0.084060,0.144058,0.017699,0.110406,-0.078452,-0.003479,-0.060126
0.041234,-0.023412,0.081610,0.084439,-0.058558,-0.199420,0.039161,0.249624,-0.132368,-0.155736,-0.096888,-0.189246,0.065450,-0.048979,-0.054898,0.009020,0.099039,-0.186083,-0.029188,-0.298731,0.052755,0.072996,0.074808,-0.087266,-0.063265,0.126042,-0.110203,-0.021627,-0.115469,0.082412,0.118425,-0.083308,0.072293,-0.045265,-0.132084,0.081539,-0.026887,0.025731,-0.037920,-0.180281,0.067808,0.025174,-0.032666,0.133975,0.152253,0.057587,-0.036581,-0.147643,-0.011287,0.131010,-0.042674,-0.028269,-0.003317,-0.118470,0.035883,-0.005767,0.045017,-0.063455,-0.197898,-0.008433,-0.030439,-0.028492,0.022003,-0.043563,-0.183773,0.094544,-0.013771,0.093303,-0.099820,0.125184,-0.145073,0.112723,0.132929,0.044786,0.095207,0.076021,0.044330,-0.034598,-0.129500,0.082655,-0.055532,0.061035,-0.122758,0.197203,-0.087884,-0.029892,0.047506,0.140051,0.051666,0.065303,0.049984,-0.019145,0.022824,0.087803,0.146491,0.020449,0.108022,-0.083736,-0.000551,-0.057783
0.040027,-0.025356,0.080719,0.081404,-0.062120,-0.198241,0.041765,0.243481,-0.130663,-0.165556,-0.091806,-0.189058,0.071945,-0.055546,-0.051583,0.005345,0.104696,-0.180270,-0.036129,-0.297706,0.043939,0.066228,0.069374,-0.087871,-0.067476,0.134631,-0.115323,-0.019654,-0.114361,0.086470,0.119513,-0.088112,0.075345,-0.049829,-0.136346,0.089024,-0.025242,0.030463,-0.030636,-0.173738,0.078880,0.024708,-0.041013,0.135149,0.152850,0.055568,-0.027491,-0.147089,-0.009458,0.126698,-0.043778,-0.034282,0.004024,-0.118528,0.034365,-0.009155,0.043170,-0.067378,-0.196386,-0.007393,-0.032139,-0.034109,0.033641,-0.038025,-0.177551,0.097777,-0.007981,0.098522,-0.105556,0.132180,-0.143731,0.115472,0.129537,0.050638,0.099285,0.068968,0.044904,-0.035865,-0.123622,0.076721,-0.059520,0.054710,-0.123945,0.191035,-0.087925,-0.038763,0.059497,0.133149,0.049174,0.064348,0.053204,-0.018100,0.021809,0.079339,0.150146,0.015419,0.110499,-0.077589,-0.000892,-0.063089
0.043324,-0.018261,0.077337,0.076349,-0.067912,-0.194965,0.040739,0.234270,-0.136281,-0.162580,-0.084631,-0.192459,0.067793,-0.052062,-0.045290,0.001955,0.112101,-0.183424,-0.046973,-0.295144,0.038354,0.067503,0.070995,-0.082074,-0.073946,0.141409,-0.122250,-0.017233,-0.113000,0.089050,0.122355,-0.088088,0.080116,-0.051973,-0.136998,0.090053,-0.017287,0.039491,-0.030051,-0.160102,0.080651,0.020724,-0.047050,0.129115,0.152021,0.052655,-0.019732,-0.150848,-0.003522,0.121407,-0.043086,-0.041799,0.013930,-0.119431,0.030231,-0.010545,0.044428,-0.068505,-0.183192,-0.004150,-0.031282,-0.035523,0.046072,-0.037957,-0.175030,0.105873,-0.012192,0.097252,-0.120717,0.133668,-0.148037,0.115704,0.129694,0.056599,0.100193,0.068500,0.037757,-0.031006,-0.119149,0.072145,-0.062622,0.049887,-0.127910,0.191882,-0.089779,-0.045854,0.074594,0.133632,0.052803,0.069140,0.060904,-0.019821,0.016616,0.072365,0.152209,0.005224,0.116469,-0.068926,-0.000728,-0.063627
0.033476,-0.022336,0.074506,0.080620,-0.067144,-0.195080,0.047000,0.241099,-0.135020,-0.170130,-0.083090,-0.184321,0.067776,-0.057543,-0.048579,0.001106,0.100514,-0.178892,-0.046624,-0.299423,0.036963,0.064121,0.066790,-0.091309,-0.072308,0.139926,-0.113816,-0.020973,-0.114312,0.090162,0.119202,-0.098089,0.077547,-0.050345,-0.139461,0.088195,-0.022609,0.033673,-0.025465,-0.169787,0.083543,0.024506,-0.041347,0.134180,0.151543,0.049474,-0.027456,-0.147743,-0.006309,0.122798,-0.039311,-0.043052,0.009315,-0.118391,0.033437,-0.004241,0.043365,-0.068009,-0.193131,-0.011101,-0.031088,-0.034130,0.046500,-0.042213,-0.176318,0.099508,-0.012236,0.101444,-0.113245,0.126858,-0.144563,0.121582,0.130440,0.048942,0.100862,0.065664,0.042855,-0.032669,-0.115868,0.069569,-0.060379,0.054534,-0.131933,0.190138,-0.096616,-0.045914,0.065872,0.125392,0.050071,0.063232,0.051912,-0.019993,0.015808,0.072962,0.155388,0.009457,0.113177,-0.066978,-0.001852,-0.065127
0.034676,-0.030846,0.083427,0.081903,-0.064036,-0.199158,0.040358,0.240229,-0.133422,-0.162161,-0.087869,-0.184103,0.067624,-0.057767,-0.045391,0.004933,0.102586,-0.184451,-0.039404,-0.294922,0.043107,0.073064,0.068719,-0.091214,-0.065383,0.134294,-0.112820,-0.016785,-0.114379,0.083451,0.120291,-0.094707,0.077425,-0.043826,-0.137050,0.091742,-0.025133,0.035460,-0.034032,-0.172880,0.078168,0.024216,-0.041503,0.134976,0.156950,0.057604,-0.023934,-0.146166,-0.013866,0.126984,-0.032914,-0.035979,0.009147,-0.116469,0.030947,-0.008663,0.044646,-0.069910,-0.189794,-0.011017,-0.027545,-0.032608,0.038178,-0.039864,-0.174179,0.098398,-0.010066,0.105002,-0.112092,0.130051,-0.146354,0.116469,0.133489,0.045915,0.099931,0.065903,0.046262,-0.037670,-0.118134,0.079888,-0.066545,0.055378,-0.123494,0.188398,-0.087751,-0.039676,0.059424,0.136179,0.054643,0.064747,0.051989,-0.025138,0.019423,0.081457,0.151633,0.015316,0.115680,-0.076377,0.001764,-0.063841
0.039166,-0.023169,0.079479,0.087806,-0.055635,-0.203006,0.032259,0.243731,-0.131136,-0.169527,-0.098829,-0.181356,0.061425,-0.053541,-0.054572,0.007491,0.101934,-0.178371,-0.030117,-0.302822,0.052498,0.069750,0.072726,-0.080807,-0.059913,0.124212,-0.107522,-0.020782,-0.112925,0.081815,0.123464,-0.095431,0.069129,-0.051442,-0.132703,0.086015,-0.027510,0.024288,-0.041490,-0.177163,0.071835,0.023764,-0.036892,0.135826,0.154314,0.045262,-0.038129,-0.144465,-0.012740,0.120715,-0.039163,-0.038098,0.000946,-0.117400,0.034419,-0.009302,0.045053,-0.066643,-0.192586,-0.009071,-0.028198,-0.030228,0.027607,-0.046406,-0.184494,0.093387,-0.016461,0.099684,-0.108953,0.133312,-0.151496,0.112168,0.124459,0.053364,0.110728,0.073282,0.042089,-0.030301,-0.127302,0.085447,-0.067961,0.062023,-0.128264,0.196633,-0.086190,-0.021842,0.055128,0.135788,0.057351,0.061886,0.045382,-0.025892,0.025594,0.081797,0.134660,0.012298,0.105234,-0.086368,-0.002355,-0.053669
0.031785,-0.044122,0.071437,0.087628,-0.071116,-0.202373,0.042258,0.221393,-0.148629,-0.167816,-0.074807,-0.189401,0.052647,-0.049447,-0.055099,-0.000942,0.116283,-0.162020,-0.057703,-0.284467,0.017416,0.078898,0.065173,-0.079791,-0.066672,0.157065,-0.123180,-0.011558,-0.123033,0.087232,0.124568,-0.099701,0.088072,-0.066514,-0.156671,0.100229,-0.010090,0.029328,-0.032882,-0.136655,0.087552,0.009360,-0.057242,0.141191,0.148537,0.073871,-0.006037,-0.165168,-0.016109,0.109398,-0.026951,-0.055092,0.025712,-0.111223,0.016145,-0.008224,0.037802,-0.073127,-0.164977,-0.013806,-0.019229,-0.042122,0.067245,-0.035556,-0.166067,0.111410,-0.031731,0.100852,-0.124582,0.123786,-0.163706,0.122511,0.138055,0.050515,0.112038,0.061804,0.039534,-0.028110,-0.103231,0.067176,-0.075572,0.056967,-0.135181,0.160225,-0.099803,-0.054213,0.091409,0.099363,0.051295,0.074657,0.058633,-0.022993,0.013906,0.078965,0.143537,0.001186,0.132383,-0.047809,-0.011694,-0.080117
0.037888,-0.038210,0.075943,0.087771,-0.060272,-0.199367,0.047294,0.236463,-0.134563,-0.171242,-0.085553,-0.184677,0.063044,-0.056439,-0.053202,0.002801,0.102171,-0.170729,-0.047783,-0.305884,0.039654,0.067462,0.063381,-0.089326,-0.061910,0.142914,-0.112148,-0.016655,-0.121802,0.088285,0.118475,-0.093593,0.077841,-0.059612,-0.142546,0.091496,-0.021310,0.026181,-0.031601,-0.166559,0.080833,0.016278,-0.038260,0.138676,0.157627,0.058518,-0.021684,-0.153182,-0.007780,0.125559,-0.035829,-0.044174,0.010344,-0.114640,0.028252,-0.005066,0.035840,-0.066363,-0.191934,-0.018571,-0.023434,-0.034736,0.043501,-0.038047,-0.177357,0.103616,-0.017135,0.097253,-0.106343,0.122632,-0.149685,0.120866,0.134383,0.043500,0.100791,0.064666,0.049027,-0.031228,-0.115085,0.074397,-0.063207,0.057548,-0.136563,0.177704,-0.091858,-0.042911,0.062359,0.119216,0.047952,0.061219,0.049176,-0.019413,0.020896,0.084384,0.148241,0.011134,0.114119,-0.066170,-0.008272,-0.067315
0.034848,-0.019415,0.074223,0.079509,-0.069912,-0.192102,0.044246,0.247722,-0.132016,-0.163885,-0.085768,-0.178787,0.070890,-0.063922,-0.050611,0.006436,0.105003,-0.180313,-0.043653,-0.299081,0.035740,0.066279,0.074039,-0.094784,-0.074183,0.134864,-0.115730,-0.020574,-0.109579,0.087013,0.116394,-0.095776,0.080031,-0.053544,-0.137344,0.079987,-0.021703,0.030870,-0.023447,-0.176142,0.083311,0.020771,-0.040837,0.134396,0.151680,0.045379,-0.032945,-0.141103,-0.004051,0.121489,-0.041672,-0.035095,0.008704,-0.118666,0.042231,-0.009171,0.047093,-0.068611,-0.192652,-0.005377,-0.029133,-0.028179,0.042684,-0.036169,-0.182832,0.094106,-0.013758,0.099430,-0.107152,0.122791,-0.144604,0.112812,0.135737,0.049206,0.103200,0.074580,0.046918,-0.029222,-0.119785,0.072114,-0.055488,0.056596,-0.124973,0.202325,-0.093747,-0.041162,0.056511,0.135183,0.046830,0.064620,0.051059,-0.014329,0.020215,0.076560,0.150668,0.015935,0.109773,-0.073414,-0.003346,-0.071664
0.024622,-0.002242,0.067292,0.065480,-0.084070,-0.190438,0.044093,0.232093,-0.142353,-0.176870,-0.063975,-0.188042,0.072491,-0.061591,-0.039735,-0.006805,0.112236,-0.176454,-0.058959,-0.287158,0.011034,0.058366,0.064375,-0.085832,-0.093250,0.146476,-0.126817,-0.015656,-0.109647,0.089584,0.117405,-0.108663,0.083570,-0.056586,-0.149557,0.085882,-0.013464,0.054342,-0.014721,-0.146138,0.102416,0.027448,-0.059183,0.129420,0.146517,0.048959,-0.007257,-0.145846,0.001786,0.110939,-0.040041,-0.046614,0.022717,-0.114275,0.033875,-0.009502,0.044663,-0.070022,-0.184085,-0.003960,-0.034173,-0.034226,0.072096,-0.035057,-0.165388,0.099526,-0.009062,0.105436,-0.121630,0.123461,-0.140024,0.123650,0.133172,0.058700,0.108603,0.065303,0.029395,-0.024695,-0.107994,0.055881,-0.065319,0.044815,-0.128733,0.195962,-0.100533,-0.060341,0.084753,0.125820,0.051711,0.075370,0.056026,-0.017690,0.012791,0.059110,0.163789,0.014015,0.125026,-0.055501,0.001241,-0.071011
0.036922,-0.022743,0.066025,0.076086,-0.067372,-0.194204,0.047347,0.241902,-0.138264,-0.165670,-0.080098,-0.187398,0.070838,-0.057278,-0.047759,0.000960,0.110562,-0.180033,-0.048472,-0.293322,0.031355,0.063975,0.068973,-0.087965,-0.074222,0.141187,-0.112699,-0.020005,-0.110469,0.087844,0.126383,-0.099697,0.081903,-0.055589,-0.139451,0.086691,-0.018601,0.038526,-0.025942,-0.160559,0.085944,0.026177,-0.049219,0.131097,0.149528,0.059334,-0.020079,-0.149363,-0.004581,0.121551,-0.036704,-0.040183,0.011690,-0.118475,0.037015,-0.012190,0.044850,-0.066254,-0.189430,-0.007011,-0.029989,-0.035784,0.050511,-0.038526,-0.170018,0.100922,-0.017020,0.097671,-0.117187,0.128298,-0.145062,0.117653,0.129853,0.050795,0.106271,0.058070,0.038404,-0.030689,-0.116549,0.068536,-0.065429,0.053204,-0.134110,0.190079,-0.096753,-0.051472,0.077787,0.125486,0.051504,0.068054,0.056535,-0.016549,0.018314,0.075098,0.155797,0.004773,0.118221,-0.065662,-0.000504,-0.069614
0.027947,-0.010771,0.070336,0.073398,-0.080637,-0.192997,0.041518,0.228090,-0.142095,-0.165786,-0.075540,-0.193565,0.070937,-0.049039,-0.047282,0.001755,0.117599,-0.178256,-0.046693,-0.285041,0.024465,0.067892,0.069900,-0.077527,-0.081930,0.145312,-0.128847,-0.016153,-0.107956,0.086450,0.128156,-0.096742,0.087262,-0.056751,-0.150593,0.090651,-0.012475,0.048743,-0.024478,-0.151046,0.087129,0.028570,-0.053262,0.128160,0.148430,0.062040,-0.022263,-0.155263,-0.005814,0.112618,-0.041360,-0.040537,0.019301,-0.116281,0.039515,-0.010345,0.048935,-0.071616,-0.182044,-0.000917,-0.029338,-0.041701,0.059136,-0.038069,-0.165415,0.098136,-0.016215,0.099071,-0.117659,0.129486,-0.148057,0.116649,0.132005,0.062490,0.113058,0.068849,0.028825,-0.028099,-0.116738,0.060865,-0.069470,0.050251,-0.127003,0.193853,-0.096697,-0.055630,0.087810,0.125911,0.054431,0.077640,0.063266,-0.022931,0.006942,0.061638,0.149237,0.008479,0.121093,-0.063280,0.002079,-0.062193
0.048039,-0.038765,0.071288,0.087490,-0.060678,-0.197731,0.045622,0.240546,-0.132564,-0.168996,-0.083927,-0.182058,0.060813,-0.051975,-0.054089,0.009119,0.103146,-0.173926,-0.041063,-0.303176,0.040905,0.068575,0.069776,-0.091543,-0.064923,0.135831,-0.103714,-0.018900,-0.115357,0.092267,0.127200,-0.093204,0.081268,-0.057618,-0.140916,0.088705,-0.019260,0.026804,-0.033051,-0.171389,0.074963,0.019141,-0.036374,0.133343,0.155087,0.063042,-0.027639,-0.149470,-0.008216,0.123637,-0.034209,-0.039029,0.007464,-0.111179,0.033322,-0.008435,0.040231,-0.071056,-0.186412,-0.017091,-0.021938,-0.036262,0.041603,-0.037706,-0.179695,0.101005,-0.015920,0.097375,-0.109267,0.124809,-0.154454,0.122418,0.129450,0.043549,0.106936,0.057300,0.047645,-0.031118,-0.118347,0.076331,-0.061502,0.058195,-0.132848,0.183554,-0.096454,-0.047871,0.061331,0.122467,0.046161,0.064359,0.050131,-0.015762,0.023213,0.086359,0.150273,0.005118,0.114272,-0.072026,-0.008064,-0.069598
0.032291,-0.023250,0.078030,0.079110,-0.065684,-0.196684,0.040250,0.240276,-0.136877,-0.163490,-0.085717,-0.188848,0.067542,-0.056596,-0.047522,0.001676,0.105430,-0.181918,-0.042140,-0.295818,0.035873,0.070536,0.069272,-0.087685,-0.073288,0.136777,-0.116610,-0.018389,-0.112547,0.085113,0.120391,-0.093716,0.077135,-0.046729,-0.141620,0.086988,-0.024154,0.033959,-0.030671,-0.166210,0.084076,0.024990,-0.044102,0.134148,0.152914,0.057290,-0.022985,-0.149015,-0.013266,0.124222,-0.037921,-0.037376,0.007657,-0.117260,0.031473,-0.008302,0.046759,-0.068234,-0.192131,-0.007276,-0.029333,-0.032456,0.041759,-0.041106,-0.172816,0.097056,-0.010405,0.101613,-0.113596,0.127853,-0.147617,0.118660,0.132169,0.049172,0.102847,0.068011,0.039845,-0.035533,-0.119850,0.074634,-0.061739,0.055139,-0.125476,0.190342,-0.090878,-0.043055,0.064682,0.131277,0.051205,0.066059,0.053472,-0.021192,0.017631,0.077435,0.153161,0.015467,0.117139,-0.070837,0.000628,-0.064058
0.038003,-0.027776,0.083249,0.084296,-0.061158,-0.199918,0.038518,0.245977,-0.129436,-0.160239,-0.100922,-0.184258,0.066896,-0.052593,-0.050236,0.005670,0.103633,-0.182672,-0.032580,-0.301868,0.053166,0.072261,0.072191,-0.090307,-0.060035,0.132376,-0.110997,-0.020155,-0.116145,0.084746,0.120131,-0.087465,0.074557,-0.045740,-0.133624,0.082708,-0.029920,0.022209,-0.037880,-0.181049,0.071798,0.025600,-0.032781,0.134763,0.151085,0.052274,-0.037808,-0.147603,-0.013225,0.127862,-0.039036,-0.032521,-0.002744,-0.120637,0.034895,-0.007791,0.046497,-0.072269,-0.198533,-0.008049,-0.028742,-0.027477,0.020616,-0.043712,-0.179160,0.094713,-0.012054,0.096418,-0.101558,0.128064,-0.142418,0.114653,0.130635,0.046016,0.097697,0.070046,0.046471,-0.032999,-0.126005,0.082552,-0.057698,0.055842,-0.123086,0.193549,-0.088196,-0.032486,0.047003,0.140117,0.045840,0.060528,0.049188,-0.019821,0.019422,0.084115,0.146256,0.018231,0.109842,-0.083841,-0.002197,-0.055326
0.023993,-0.033035,0.094449,0.094193,-0.053678,-0.193102,0.055168,0.256038,-0.132859,-0.156539,-0.084280,-0.186528,0.078591,-0.049158,-0.055175,0.020704,0.107311,-0.192549,-0.020002,-0.292288,0.074380,0.063334,0.068984,-0.097715,-0.061341,0.134854,-0.112897,-0.006006,-0.106953,0.080719,0.110478,-0.079409,0.064173,-0.037473,-0.132966,0.079658,-0.039805,0.025577,-0.026691,-0.182311,0.066848,0.015960,-0.021286,0.133510,0.151701,0.054549,-0.041554,-0.142430,-0.002762,0.130269,-0.039264,-0.034393,-0.000678,-0.108551,0.032044,0.014127,0.057223,-0.074264,-0.197244,0.001170,-0.025130,-0.016500,0.004243,-0.039909,-0.162499,0.091625,-0.008754,0.110287,-0.098402,0.123877,-0.148061,0.124693,0.135816,0.046416,0.099756,0.062793,0.046410,-0.056944,-0.127709,0.082692,-0.053707,0.063300,-0.128264,0.196899,-0.080073,-0.034275,0.045678,0.136177,0.045956,0.061233,0.056067,-0.008579,0.014600,0.100247,0.143276,0.015327,0.112546,-0.075853,-0.012826,-0.070171
0.042425,-0.023869,0.083480,0.088162,-0.068545,-0.195735,0.033538,0.244816,-0.130426,-0.163502,-0.093924,-0.181575,0.071420,-0.056495,-0.045411,0.005771,0.101764,-0.181581,-0.037673,-0.299513,0.050108,0.072024,0.069816,-0.089064,-0.065947,0.133762,-0.110879,-0.025637,-0.108430,0.087221,0.119439,-0.089162,0.071669,-0.036996,-0.133711,0.075888,-0.028137,0.022408,-0.039927,-0.176408,0.078182,0.024564,-0.036341,0.135843,0.157991,0.050812,-0.038766,-0.145444,-0.008077,0.130666,-0.045291,-0.038611,0.000350,-0.117816,0.038468,-0.003174,0.049048,-0.063697,-0.199158,-0.009517,-0.026074,-0.028108,0.025996,-0.040216,-0.180276,0.089105,-0.012234,0.094566,-0.109789,0.130052,-0.144421,0.111738,0.129965,0.049313,0.092799,0.068373,0.046076,-0.033761,-0.126110,0.081854,-0.059837,0.062391,-0.122530,0.194435,-0.088548,-0.035207,0.047446,0.141405,0.049117,0.065313,0.052479,-0.017196,0.013945,0.088935,0.148836,0.015707,0.107271,-0.085041,-0.000532,-0.058186
0.040445,-0.026073,0.089595,0.076338,-0.058274,-0.205151,0.043475,0.262748,-0.119443,-0.148158,-0.087653,-0.185166,0.067659,-0.064427,-0.063073,0.011156,0.108883,-0.185374,-0.035504,-0.301510,0.040065,0.070730,0.085352,-0.085462,-0.075786,0.127727,-0.106814,-0.024107,-0.117855,0.074627,0.116754,-0.086140,0.075219,-0.050364,-0.129028,0.081423,-0.024090,0.018052,-0.022542,-0.178336,0.070325,0.024472,-0.032173,0.128819,0.149543,0.051371,-0.036590,-0.135394,0.002491,0.121232,-0.035324,-0.037985,0.006336,-0.102570,0.035472,-0.006095,0.058918,-0.080039,-0.198995,-0.005494,-0.036272,-0.028232,0.034301,-0.036334,-0.190303,0.099073,-0.015702,0.086400,-0.091079,0.134188,-0.148868,0.103593,0.138118,0.039331,0.087545,0.083664,0.054261,-0.031684,-0.118179,0.075967,-0.050881,0.050035,-0.124111,0.191676,-0.096624,-0.035283,0.047261,0.147778,0.050294,0.070559,0.046822,-0.021676,0.030639,0.079757,0.142548,0.018328,0.116785,-0.070920,0.004962,-0.075754
0.025334,-0.006630,0.071227,0.067504,-0.081614,-0.191937,0.038891,0.231424,-0.143039,-0.168914,-0.071123,-0.194126,0.072570,-0.050748,-0.045167,-0.003602,0.116370,-0.181209,-0.050550,-0.282143,0.021293,0.069565,0.067488,-0.078767,-0.085720,0.148885,-0.129870,-0.017050,-0.107040,0.085094,0.126609,-0.097264,0.083825,-0.054443,-0.150376,0.088248,-0.012779,0.048215,-0.023177,-0.154468,0.095004,0.026185,-0.058719,0.129200,0.143646,0.054225,-0.017311,-0.153562,-0.005741,0.112408,-0.040118,-0.043246,0.021721,-0.115831,0.033919,-0.012427,0.048999,-0.071375,-0.182534,-0.000351,-0.034340,-0.037335,0.061209,-0.041574,-0.166278,0.097373,-0.015244,0.103100,-0.123458,0.127998,-0.143863,0.118652,0.129930,0.061076,0.110846,0.066629,0.026975,-0.028081,-0.114513,0.058710,-0.069442,0.047731,-0.125910,0.192113,-0.098389,-0.056120,0.083711,0.125042,0.053963,0.080189,0.063917,-0.023388,0.006169,0.059173,0.153737,0.011046,0.123151,-0.059096,0.002685,-0.064551
0.022034,-0.001730,0.069694,0.061821,-0.086337,-0.188489,0.042973,0.227174,-0.147858,-0.171665,-0.063452,-0.195565,0.075411,-0.054939,-0.040713,-0.005132,0.118663,-0.178843,-0.056640,-0.276372,0.009534,0.060719,0.065099,-0.078661,-0.092895,0.150994,-0.129548,-0.014314,-0.105266,0.087092,0.124114,-0.100313,0.086820,-0.058485,-0.149067,0.088053,-0.009916,0.055585,-0.019664,-0.144471,0.100535,0.027855,-0.063896,0.127936,0.140265,0.052005,-0.009402,-0.152914,-0.006965,0.108314,-0.039938,-0.047249,0.024775,-0.116664,0.036901,-0.014465,0.049707,-0.070588,-0.177515,-0.001125,-0.036849,-0.039022,0.069128,-0.037437,-0.162168,0.101783,-0.008392,0.102383,-0.126297,0.128407,-0.142746,0.122745,0.130505,0.061556,0.110513,0.065875,0.028396,-0.028692,-0.111058,0.057021,-0.072056,0.044300,-0.128802,0.194058,-0.099313,-0.062661,0.093592,0.123603,0.053052,0.081345,0.061216,-0.021108,0.003268,0.054159,0.163121,0.012800,0.127438,-0.053662,0.005513,-0.067833
0.034609,-0.029862,0.080897,0.086944,-0.061883,-0.198366,0.045061,0.243832,-0.134058,-0.163512,-0.095381,-0.186819,0.066198,-0.054505,-0.055204,0.004554,0.099611,-0.181391,-0.040666,-0.296655,0.042393,0.073822,0.074542,-0.086475,-0.062555,0.133664,-0.113181,-0.019471,-0.116950,0.086874,0.120931,-0.084131,0.074493,-0.049008,-0.134384,0.085877,-0.028916,0.026835,-0.036326,-0.175988,0.074986,0.022207,-0.038788,0.130348,0.152460,0.057148,-0.030518,-0.152046,-0.012355,0.129145,-0.036272,-0.036987,0.000353,-0.116033,0.032247,-0.007904,0.041829,-0.065317,-0.190563,-0.011059,-0.029207,-0.032191,0.029772,-0.041406,-0.183395,0.098799,-0.007566,0.097396,-0.106011,0.128172,-0.147945,0.116404,0.133526,0.049952,0.094501,0.070162,0.047401,-0.038468,-0.127458,0.081279,-0.060435,0.056458,-0.123822,0.187754,-0.089191,-0.034597,0.053605,0.135146,0.050189,0.060998,0.049984,-0.020463,0.022200,0.088916,0.147712,0.012748,0.110491,-0.077765,-0.005393,-0.059987
0.021631,-0.012625,0.077348,0.074593,-0.078735,-0.198650,0.037626,0.230618,-0.145306,-0.163034,-0.074124,-0.196569,0.066864,-0.047975,-0.050462,-0.006186,0.114291,-0.179723,-0.047632,-0.281812,0.020998,0.070975,0.070935,-0.082350,-0.079003,0.146382,-0.128960,-0.018215,-0.109521,0.083945,0.123154,-0.093119,0.084641,-0.050555,-0.149840,0.091767,-0.014911,0.042557,-0.028833,-0.154298,0.091217,0.024855,-0.054771,0.129956,0.147730,0.060167,-0.019211,-0.156984,-0.009388,0.109252,-0.036941,-0.044190,0.018756,-0.113182,0.030755,-0.012299,0.053146,-0.073357,-0.179889,-0.000246,-0.031425,-0.037857,0.053468,-0.041394,-0.168160,0.097186,-0.016570,0.106744,-0.123402,0.128836,-0.147132,0.115821,0.135325,0.059309,0.109078,0.068380,0.028549,-0.032340,-0.119364,0.062463,-0.067436,0.051627,-0.126661,0.187252,-0.097541,-0.052632,0.079574,0.127750,0.052299,0.076610,0.061330,-0.021171,0.009002,0.065949,0.149900,0.011286,0.124081,-0.058234,0.004343,-0.064955
