0.085027,-0.054116,0.064070,0.087368,-0.070476,-0.191498,0.050782,0.218959,-0.096339,-0.158569,-0.088894,-0.188388,0.101946,0.000551,-0.049960,0.040433,0.112899,-0.145779,-0.006194,-0.298266,0.090414,0.047726,0.075331,-0.091031,-0.042082,0.126370,-0.097836,-0.007235,-0.096901,0.102280,0.147317,-0.067396,0.112178,-0.073612,-0.140701,0.101344,-0.022510,0.019633,-0.049832,-0.182957,0.053810,0.043558,-0.007277,0.104884,0.161667,0.084949,-0.074153,-0.174609,0.012215,0.106819,-0.046040,-0.011434,0.019963,-0.116211,0.086679,-0.017382,0.039320,-0.060633,-0.167125,0.002985,-0.013208,-0.051141,0.025359,-0.030394,-0.191728,0.109748,-0.036718,0.074732,-0.093198,0.131702,-0.121051,0.079055,0.128650,0.093256,0.126694,0.061797,0.052296,-0.022281,-0.152809,0.096024,-0.068081,0.051582,-0.139338,0.207858,-0.091341,-0.038839,0.078573,0.110769,0.040216,0.058194,0.088651,-0.013045,0.008313,0.066442,0.122618,-0.001680,0.054648,-0.102900,-0.017995,-0.036343
0.071624,-0.048874,0.077957,0.093492,-0.060021,-0.196089,0.044955,0.228409,-0.105918,-0.159843,-0.088896,-0.193267,0.092058,-0.012440,-0.051311,0.032700,0.107328,-0.155271,-0.016159,-0.297497,0.079100,0.054110,0.073285,-0.092502,-0.045294,0.130639,-0.102293,-0.008837,-0.103828,0.101100,0.142313,-0.076109,0.103560,-0.065329,-0.141580,0.099425,-0.024423,0.017161,-0.043052,-0.183023,0.059966,0.036028,-0.018745,0.113718,0.160797,0.075533,-0.061987,-0.167513,0.003199,0.112761,-0.039788,-0.021650,0.016382,-0.119048,0.067393,-0.009359,0.043455,-0.064911,-0.176187,-0.004317,-0.021693,-0.039358,0.026054,-0.036966,-0.189394,0.103793,-0.028157,0.079420,-0.100497,0.130592,-0.130318,0.091944,0.131609,0.078328,0.117351,0.064237,0.052201,-0.025030,-0.147343,0.089897,-0.066140,0.058364,-0.134466,0.201210,-0.089831,-0.037379,0.066397,0.119359,0.042250,0.056508,0.078144,-0.016992,0.014586,0.071785,0.128684,0.002166,0.074778,-0.090392,-0.017186,-0.048056
0.086683,-0.058443,0.069458,0.090811,-0.071135,-0.189249,0.049488,0.213754,-0.090605,-0.159190,-0.084315,-0.189038,0.102461,-0.000485,-0.047144,0.039682,0.109174,-0.141438,-0.003473,-0.295126,0.087253,0.045763,0.074657,-0.095984,-0.040847,0.129121,-0.100325,-0.004219,-0.097215,0.101976,0.149672,-0.065978,0.116723,-0.074279,-0.140755,0.100418,-0.022408,0.016614,-0.050973,-0.182698,0.059902,0.039802,-0.003947,0.103348,0.161543,0.086600,-0.074460,-0.170496,0.008397,0.104160,-0.038672,-0.013599,0.027775,-0.117295,0.087098,-0.015858,0.040268,-0.059318,-0.162862,0.002307,-0.017817,-0.044892,0.025007,-0.026681,-0.192641,0.113207,-0.034523,0.075690,-0.100427,0.130142,-0.123157,0.078944,0.128600,0.092185,0.131917,0.061398,0.054105,-0.023034,-0.159147,0.097588,-0.072565,0.052687,-0.135426,0.212127,-0.091835,-0.040777,0.081179,0.110951,0.039823,0.058329,0.094300,-0.013246,0.007380,0.062922,0.119965,-0.001942,0.054194,-0.099700,-0.019124,-0.041100
0.062664,-0.042141,0.071179,0.085588,-0.064334,-0.197547,0.047710,0.234083,-0.113257,-0.163180,-0.088924,-0.190318,0.086865,-0.026114,-0.054076,0.022994,0.108932,-0.162552,-0.023744,-0.296189,0.067826,0.059758,0.075822,-0.089397,-0.051790,0.133186,-0.107218,-0.012133,-0.110462,0.094842,0.137288,-0.075218,0.091785,-0.063713,-0.138718,0.097390,-0.026542,0.022946,-0.043446,-0.177994,0.064918,0.034694,-0.024275,0.120559,0.157805,0.074153,-0.051342,-0.164387,-0.001399,0.119378,-0.040295,-0.024694,0.011340,-0.119875,0.057548,-0.013063,0.041432,-0.063883,-0.180102,-0.003924,-0.019459,-0.041314,0.029512,-0.036290,-0.188075,0.106038,-0.022673,0.086398,-0.101756,0.131446,-0.135840,0.099132,0.131703,0.069299,0.111902,0.066149,0.049849,-0.030108,-0.140945,0.089069,-0.065611,0.055108,-0.131318,0.196572,-0.089894,-0.036194,0.069778,0.122831,0.044205,0.059489,0.074463,-0.016871,0.015230,0.077454,0.133741,0.005540,0.083763,-0.090343,-0.012147,-0.049294
0.064602,-0.045913,0.074821,0.086273,-0.068217,-0.194319,0.040933,0.229354,-0.113591,-0.161506,-0.084540,-0.190293,0.089131,-0.022674,-0.046498,0.025508,0.108646,-0.160909,-0.017362,-0.300668,0.062677,0.055790,0.070188,-0.093114,-0.051745,0.133366,-0.105232,-0.009355,-0.103429,0.094409,0.137613,-0.081066,0.100116,-0.062802,-0.140791,0.096150,-0.019277,0.022217,-0.040531,-0.178678,0.070687,0.032733,-0.025064,0.116852,0.160398,0.074550,-0.057098,-0.164347,0.001725,0.112372,-0.037517,-0.022383,0.018944,-0.116843,0.069153,-0.009328,0.044217,-0.063324,-0.174777,-0.004087,-0.019532,-0.038285,0.028133,-0.032506,-0.184118,0.106420,-0.021994,0.083016,-0.106152,0.129182,-0.132375,0.101623,0.129897,0.073552,0.120060,0.065146,0.045035,-0.025920,-0.139782,0.089117,-0.065681,0.056968,-0.131722,0.204753,-0.093159,-0.041149,0.070222,0.121106,0.047360,0.063683,0.076966,-0.016975,0.017296,0.077725,0.138667,0.007271,0.081428,-0.087881,-0.014607,-0.050383
0.078858,-0.056827,0.075749,0.095668,-0.061165,-0.193208,0.044882,0.227522,-0.105994,-0.161956,-0.086749,-0.196847,0.090326,-0.004303,-0.051099,0.034110,0.104793,-0.147216,-0.014117,-0.295375,0.071053,0.051799,0.074032,-0.091825,-0.040639,0.141320,-0.099372,-0.003704,-0.102265,0.099021,0.150165,-0.076339,0.106650,-0.069991,-0.142206,0.104138,-0.014929,0.019580,-0.046093,-0.175967,0.062696,0.035709,-0.019131,0.112976,0.155978,0.083635,-0.060719,-0.170180,0.004661,0.104524,-0.036483,-0.022718,0.028230,-0.121063,0.074384,-0.012410,0.038268,-0.068272,-0.159107,-0.007197,-0.017668,-0.044618,0.031123,-0.031743,-0.190669,0.109616,-0.033381,0.077926,-0.103704,0.135759,-0.131320,0.093129,0.128285,0.084759,0.126085,0.060704,0.050176,-0.022438,-0.141362,0.087934,-0.066860,0.055205,-0.142143,0.197005,-0.093582,-0.041580,0.080137,0.100365,0.042523,0.059264,0.087177,-0.015705,0.012363,0.075154,0.130712,-0.003675,0.069776,-0.091083,-0.023320,-0.047587
0.070799,-0.053380,0.076521,0.088883,-0.065492,-0.195435,0.046169,0.231800,-0.110344,-0.162547,-0.088099,-0.192442,0.088748,-0.018085,-0.054813,0.029563,0.103799,-0.159225,-0.018909,-0.301847,0.069114,0.054909,0.075035,-0.089087,-0.044388,0.132996,-0.100138,-0.013781,-0.103326,0.096313,0.143151,-0.076124,0.095113,-0.068369,-0.144055,0.097046,-0.021646,0.019052,-0.047340,-0.179673,0.066537,0.032985,-0.021315,0.117556,0.155140,0.076635,-0.057731,-0.163286,0.001970,0.110872,-0.036679,-0.022580,0.017675,-0.118859,0.069089,-0.016217,0.040735,-0.065540,-0.174405,-0.009235,-0.020777,-0.042852,0.024267,-0.033336,-0.185168,0.108226,-0.024360,0.082836,-0.097515,0.135342,-0.131437,0.098003,0.129099,0.074382,0.116165,0.067937,0.049101,-0.029841,-0.146337,0.088633,-0.070366,0.057650,-0.132824,0.197076,-0.093561,-0.033931,0.068073,0.118871,0.044717,0.059693,0.073228,-0.016375,0.015199,0.074990,0.132149,0.001811,0.078180,-0.094233,-0.016276,-0.047212
0.066206,-0.045032,0.075731,0.087004,-0.061226,-0.194813,0.046579,0.233680,-0.108132,-0.160094,-0.088784,-0.191442,0.092450,-0.022580,-0.050232,0.030040,0.107410,-0.163471,-0.020655,-0.299810,0.071275,0.060295,0.072004,-0.092362,-0.049872,0.128023,-0.108137,-0.009834,-0.101100,0.094853,0.137467,-0.073993,0.100482,-0.065255,-0.141149,0.095622,-0.025515,0.025583,-0.043477,-0.177696,0.062209,0.032792,-0.019723,0.113889,0.159592,0.075782,-0.058105,-0.165676,0.001122,0.114569,-0.038075,-0.021842,0.016729,-0.117416,0.064714,-0.011673,0.043376,-0.060947,-0.177906,-0.004942,-0.020200,-0.042861,0.025734,-0.036449,-0.188040,0.105468,-0.025076,0.081377,-0.098507,0.131023,-0.136771,0.094452,0.132670,0.073194,0.117335,0.065978,0.049964,-0.027540,-0.143785,0.094589,-0.070627,0.054548,-0.132000,0.200317,-0.091303,-0.036378,0.069591,0.118660,0.042521,0.060672,0.075791,-0.018332,0.016776,0.076294,0.133301,0.005977,0.078886,-0.089449,-0.017336,-0.049357
0.060035,-0.037142,0.071090,0.085123,-0.071186,-0.194963,0.047147,0.232083,-0.116429,-0.167149,-0.086147,-0.186712,0.081831,-0.032927,-0.044908,0.022957,0.105246,-0.165966,-0.026938,-0.299097,0.058889,0.056055,0.070963,-0.093034,-0.059636,0.136043,-0.107140,-0.013055,-0.106018,0.093149,0.133200,-0.087729,0.096501,-0.062627,-0.142622,0.093675,-0.019544,0.029398,-0.036112,-0.174313,0.070250,0.035548,-0.027448,0.120852,0.160714,0.069585,-0.046095,-0.161259,0.002080,0.114008,-0.040145,-0.024668,0.016506,-0.119064,0.057842,-0.011655,0.042779,-0.064268,-0.180575,-0.004544,-0.022284,-0.038120,0.034551,-0.035589,-0.183195,0.108430,-0.022913,0.087806,-0.102166,0.130693,-0.136309,0.102132,0.130079,0.070410,0.117414,0.065552,0.046965,-0.027469,-0.138024,0.082236,-0.066018,0.054797,-0.132942,0.201570,-0.090703,-0.043327,0.071565,0.119542,0.045407,0.063366,0.070048,-0.017308,0.017562,0.069742,0.144321,0.003690,0.090766,-0.083368,-0.007950,-0.054163
0.110279,-0.073908,0.059700,0.090559,-0.070821,-0.183384,0.052013,0.197591,-0.070190,-0.157202,-0.078500,-0.189786,0.121078,0.029609,-0.045805,0.058620,0.110958,-0.122583,0.007816,-0.288120,0.102111,0.033814,0.071157,-0.092569,-0.027002,0.125386,-0.089913,0.000231,-0.084994,0.106206,0.159217,-0.059370,0.132467,-0.090831,-0.142205,0.110077,-0.017399,0.011773,-0.051653,-0.178772,0.051992,0.051286,0.006891,0.085426,0.164813,0.097397,-0.091805,-0.180827,0.020687,0.088081,-0.042252,-0.004110,0.037729,-0.118845,0.111592,-0.018094,0.039310,-0.056078,-0.139044,0.003560,-0.008292,-0.055437,0.025822,-0.021504,-0.193514,0.117351,-0.045975,0.059901,-0.093650,0.131662,-0.104706,0.063924,0.128007,0.113867,0.147612,0.057517,0.053907,-0.014793,-0.167344,0.101486,-0.075648,0.053148,-0.142012,0.212488,-0.090118,-0.041113,0.093192,0.090418,0.035402,0.055603,0.111100,-0.010970,0.003748,0.053435,0.106461,-0.011081,0.028922,-0.105868,-0.030443,-0.030293
0.059170,-0.042557,0.072624,0.087130,-0.065631,-0.197740,0.040276,0.235481,-0.114579,-0.166223,-0.086746,-0.186327,0.080618,-0.032691,-0.048608,0.022024,0.107123,-0.165322,-0.024007,-0.301464,0.063688,0.059809,0.070633,-0.092871,-0.058454,0.134243,-0.104813,-0.010634,-0.108498,0.093789,0.131482,-0.083778,0.095979,-0.063240,-0.140005,0.091105,-0.019688,0.024954,-0.038337,-0.175008,0.070785,0.033763,-0.023999,0.122155,0.161997,0.067261,-0.049721,-0.157844,-0.001782,0.116426,-0.042698,-0.027539,0.015052,-0.116997,0.057716,-0.009689,0.043584,-0.065505,-0.181193,-0.008378,-0.024840,-0.036006,0.033265,-0.038021,-0.184178,0.108033,-0.019602,0.090492,-0.107465,0.129881,-0.135490,0.100722,0.128850,0.068652,0.116808,0.069153,0.046576,-0.027474,-0.138308,0.082534,-0.064164,0.057308,-0.131918,0.201482,-0.089634,-0.040122,0.064787,0.123110,0.043380,0.064331,0.068320,-0.016083,0.019944,0.075076,0.136602,0.009791,0.091928,-0.081274,-0.012637,-0.053852
0.083388,-0.057611,0.072417,0.088472,-0.064774,-0.190672,0.045051,0.221321,-0.093404,-0.161743,-0.087780,-0.191667,0.104877,-0.002223,-0.046560,0.043467,0.107318,-0.147027,-0.008456,-0.296344,0.085445,0.047739,0.069971,-0.090175,-0.040044,0.126677,-0.100937,-0.006121,-0.094661,0.098921,0.146353,-0.067599,0.114855,-0.073293,-0.144888,0.101472,-0.024009,0.020145,-0.048059,-0.179454,0.060083,0.039897,-0.009366,0.102428,0.166684,0.083859,-0.070207,-0.171555,0.009291,0.107025,-0.038726,-0.014855,0.022657,-0.120543,0.085843,-0.012233,0.039811,-0.058641,-0.163107,-0.003816,-0.016345,-0.047783,0.023403,-0.031247,-0.190650,0.109236,-0.032845,0.075687,-0.097843,0.130926,-0.122204,0.083656,0.131878,0.087810,0.132715,0.062593,0.050659,-0.021104,-0.154947,0.098366,-0.071936,0.055360,-0.135616,0.206105,-0.090978,-0.038577,0.080623,0.111907,0.042742,0.057142,0.090848,-0.013881,0.009564,0.065642,0.120144,-0.000155,0.059148,-0.097411,-0.022200,-0.042403
0.103117,-0.086545,0.075856,0.104516,-0.051213,-0.191416,0.048294,0.201300,-0.081204,-0.151681,-0.092273,-0.190797,0.107102,0.038149,-0.063162,0.057028,0.104952,-0.123962,0.009781,-0.297031,0.114750,0.047862,0.081416,-0.088447,-0.002909,0.134681,-0.090766,-0.003385,-0.095880,0.106661,0.165003,-0.049910,0.122504,-0.085374,-0.137129,0.116849,-0.014473,-0.004351,-0.065553,-0.193854,0.038986,0.033765,0.010913,0.102053,0.162338,0.099352,-0.106321,-0.185191,0.014117,0.095544,-0.036410,-0.002866,0.030096,-0.117398,0.090461,-0.009634,0.025347,-0.059292,-0.144165,0.003646,-0.001999,-0.057521,0.017517,-0.022863,-0.186076,0.111171,-0.051665,0.068258,-0.075081,0.136872,-0.116348,0.075619,0.125586,0.110116,0.139074,0.054043,0.067103,-0.032688,-0.151721,0.108327,-0.066837,0.047701,-0.141444,0.180104,-0.096037,-0.027189,0.064351,0.079156,0.034349,0.055521,0.109808,-0.010536,0.005506,0.066484,0.092522,-0.016387,0.029644,-0.106350,-0.037887,-0.034411
0.110279,-0.073908,0.059700,0.090559,-0.070821,-0.183384,0.052013,0.197591,-0.070190,-0.157202,-0.078500,-0.189786,0.121078,0.029609,-0.045805,0.058620,0.110958,-0.122583,0.007816,-0.288120,0.102111,0.033814,0.071157,-0.092569,-0.027002,0.125386,-0.089913,0.000231,-0.084994,0.106206,0.159217,-0.059370,0.132467,-0.090831,-0.142205,0.110077,-0.017399,0.011773,-0.051653,-0.178772,0.051992,0.051286,0.006891,0.085426,0.164813,0.097397,-0.091805,-0.180827,0.020687,0.088081,-0.042252,-0.004110,0.037729,-0.118845,0.111592,-0.018094,0.039310,-0.056078,-0.139044,0.003560,-0.008292,-0.055437,0.025822,-0.021504,-0.193514,0.117351,-0.045975,0.059901,-0.093650,0.131662,-0.104706,0.063924,0.128007,0.113867,0.147612,0.057517,0.053907,-0.014793,-0.167344,0.101486,-0.075648,0.053148,-0.142012,0.212488,-0.090118,-0.041113,0.093192,0.090418,0.035402,0.055603,0.111100,-0.010970,0.003748,0.053435,0.106461,-0.011081,0.028922,-0.105868,-0.030443,-0.030293
0.056600,-0.033958,0.068220,0.081178,-0.068467,-0.193376,0.051795,0.233106,-0.124645,-0.172224,-0.074896,-0.189544,0.082048,-0.036780,-0.044829,0.015661,0.109519,-0.161597,-0.037705,-0.298168,0.041989,0.051401,0.068397,-0.092826,-0.066543,0.145657,-0.108116,-0.011722,-0.108405,0.095850,0.132677,-0.094584,0.093157,-0.065745,-0.142928,0.096326,-0.016215,0.039729,-0.029112,-0.164528,0.083782,0.032050,-0.037014,0.124832,0.154750,0.064883,-0.032425,-0.155925,0.002405,0.112466,-0.040971,-0.034020,0.024444,-0.118770,0.052591,-0.011412,0.042660,-0.068560,-0.176688,-0.008189,-0.026907,-0.041406,0.051931,-0.032513,-0.181626,0.106176,-0.020263,0.092417,-0.114943,0.129805,-0.135016,0.109355,0.130341,0.066251,0.114262,0.058813,0.045119,-0.024687,-0.123290,0.069705,-0.066266,0.052268,-0.141575,0.196230,-0.097662,-0.053594,0.082463,0.113045,0.044536,0.065491,0.068945,-0.018158,0.014394,0.069190,0.147969,0.001744,0.097894,-0.072959,-0.010298,-0.063833
0.066116,-0.044891,0.075708,0.088301,-0.061709,-0.198888,0.045908,0.231240,-0.118890,-0.160026,-0.090706,-0.193721,0.082935,-0.021046,-0.051216,0.025292,0.108072,-0.161270,-0.022488,-0.297656,0.061348,0.059384,0.076166,-0.088537,-0.049706,0.140460,-0.106057,-0.009486,-0.106014,0.096548,0.141143,-0.082302,0.095939,-0.065683,-0.140301,0.095473,-0.015192,0.025928,-0.042017,-0.173452,0.064619,0.032446,-0.026075,0.117926,0.155449,0.076054,-0.050564,-0.163896,-0.000935,0.112707,-0.038803,-0.028246,0.021730,-0.120704,0.058534,-0.011891,0.039594,-0.064443,-0.173241,-0.009849,-0.018821,-0.042535,0.033780,-0.036370,-0.186389,0.105372,-0.026259,0.085577,-0.105479,0.131957,-0.140829,0.101705,0.131858,0.071826,0.114964,0.062098,0.048861,-0.028289,-0.135743,0.087194,-0.066470,0.055795,-0.135805,0.194415,-0.091727,-0.041582,0.074558,0.112759,0.046432,0.060201,0.076969,-0.018312,0.012070,0.078802,0.136491,-0.001744,0.083551,-0.087603,-0.016083,-0.051750
0.037229,-0.020963,0.074196,0.075818,-0.065806,-0.194632,0.046693,0.238048,-0.135975,-0.169950,-0.078767,-0.189684,0.068891,-0.055640,-0.044743,0.004693,0.104061,-0.175703,-0.044867,-0.298434,0.035075,0.060436,0.067211,-0.090440,-0.076125,0.138681,-0.114670,-0.017238,-0.111818,0.090694,0.118794,-0.095409,0.082046,-0.054129,-0.137795,0.083653,-0.021098,0.037599,-0.024332,-0.165492,0.085239,0.024856,-0.044753,0.135822,0.154001,0.055452,-0.024343,-0.148139,-0.006277,0.122501,-0.038937,-0.039816,0.012769,-0.119558,0.040891,-0.008293,0.044381,-0.067462,-0.192438,-0.009533,-0.031748,-0.035196,0.042773,-0.035787,-0.177689,0.099664,-0.011952,0.097304,-0.110384,0.123445,-0.146808,0.116387,0.131860,0.050164,0.103302,0.069295,0.044141,-0.031654,-0.119952,0.071735,-0.058829,0.051950,-0.129583,0.195028,-0.093891,-0.047647,0.066425,0.130815,0.048753,0.067349,0.055765,-0.018289,0.022819,0.071337,0.155837,0.011533,0.113791,-0.071346,-0.001920,-0.060380
0.074880,-0.053079,0.070791,0.088907,-0.064211,-0.197375,0.041741,0.227505,-0.098243,-0.158935,-0.092336,-0.192159,0.095164,-0.014363,-0.052181,0.032522,0.108030,-0.154724,-0.010494,-0.299431,0.075794,0.049879,0.077720,-0.094521,-0.044249,0.130384,-0.098690,-0.010312,-0.099858,0.095468,0.139692,-0.078152,0.102464,-0.068409,-0.140199,0.095855,-0.027279,0.019026,-0.046482,-0.177308,0.063958,0.041360,-0.014453,0.108429,0.162582,0.072543,-0.063455,-0.165995,0.004644,0.109491,-0.041394,-0.016951,0.019373,-0.119942,0.072709,-0.011154,0.042211,-0.058332,-0.169537,-0.007431,-0.020933,-0.043518,0.024040,-0.033568,-0.191090,0.105198,-0.025807,0.079206,-0.099718,0.131320,-0.128761,0.091884,0.136364,0.078554,0.127002,0.066325,0.051424,-0.026188,-0.148218,0.095455,-0.067953,0.056507,-0.134785,0.210525,-0.088822,-0.034676,0.073201,0.116023,0.041967,0.057948,0.083452,-0.013292,0.016376,0.069580,0.126101,0.001914,0.072746,-0.093658,-0.014996,-0.048905
0.044540,-0.032481,0.074483,0.080655,-0.069704,-0.199260,0.043286,0.242612,-0.136563,-0.167017,-0.090053,-0.183542,0.071286,-0.046922,-0.057561,0.009786,0.104316,-0.182238,-0.035236,-0.300882,0.043342,0.058494,0.064738,-0.091133,-0.064344,0.132215,-0.111189,-0.018031,-0.110927,0.088839,0.122407,-0.091399,0.077531,-0.054426,-0.135012,0.086330,-0.021368,0.032834,-0.030865,-0.166892,0.075130,0.024113,-0.038898,0.134626,0.157477,0.055798,-0.032005,-0.150707,-0.008272,0.127115,-0.037455,-0.030349,0.005529,-0.115208,0.044200,-0.005757,0.036847,-0.063348,-0.200507,-0.013914,-0.025427,-0.037937,0.033788,-0.039255,-0.179599,0.093593,-0.008191,0.097262,-0.097545,0.129379,-0.143443,0.112734,0.132583,0.051357,0.103390,0.068105,0.048519,-0.035130,-0.118515,0.079208,-0.060478,0.055645,-0.131896,0.195642,-0.092206,-0.041894,0.057360,0.129823,0.045669,0.063174,0.053633,-0.015306,0.018115,0.082530,0.148900,0.004385,0.107769,-0.078008,-0.001548,-0.060077
0.110279,-0.073908,0.059700,0.090559,-0.070821,-0.183384,0.052013,0.197591,-0.070190,-0.157202,-0.078500,-0.189786,0.121078,0.029609,-0.045805,0.058620,0.110958,-0.122583,0.007816,-0.288120,0.102111,0.033814,0.071157,-0.092569,-0.027002,0.125386,-0.089913,0.000231,-0.084994,0.106206,0.159217,-0.059370,0.132467,-0.090831,-0.142205,0.110077,-0.017399,0.011773,-0.051653,-0.178772,0.051992,0.051286,0.006891,0.085426,0.164813,0.097397,-0.091805,-0.180827,0.020687,0.088081,-0.042252,-0.004110,0.037729,-0.118845,0.111592,-0.018094,0.039310,-0.056078,-0.139044,0.003560,-0.008292,-0.055437,0.025822,-0.021504,-0.193514,0.117351,-0.045975,0.059901,-0.093650,0.131662,-0.104706,0.063924,0.128007,0.113867,0.147612,0.057517,0.053907,-0.014793,-0.167344,0.101486,-0.075648,0.053148,-0.142012,0.212488,-0.090118,-0.041113,0.093192,0.090418,0.035402,0.055603,0.111100,-0.010970,0.003748,0.053435,0.106461,-0.011081,0.028922,-0.105868,-0.030443,-0.030293
0.092105,-0.062037,0.072301,0.095400,-0.058051,-0.190304,0.046714,0.218660,-0.097857,-0.164736,-0.085281,-0.198149,0.096424,0.008372,-0.051189,0.040315,0.107960,-0.138552,-0.010670,-0.293944,0.077774,0.044212,0.075358,-0.092147,-0.038006,0.142035,-0.098842,-0.002804,-0.103412,0.100687,0.153363,-0.074639,0.113398,-0.078978,-0.141976,0.106065,-0.014944,0.016325,-0.051693,-0.175652,0.059773,0.040408,-0.012642,0.105735,0.156025,0.090855,-0.070527,-0.172633,0.009586,0.101044,-0.039201,-0.020587,0.035967,-0.124002,0.080218,-0.013206,0.035315,-0.065964,-0.152619,-0.005779,-0.014165,-0.050640,0.034371,-0.029026,-0.191461,0.112024,-0.039281,0.076368,-0.102895,0.134839,-0.127210,0.083359,0.127694,0.090164,0.132390,0.057917,0.052669,-0.021262,-0.144798,0.088198,-0.068494,0.054256,-0.141692,0.197722,-0.097168,-0.041475,0.086054,0.093429,0.041511,0.059642,0.094350,-0.014763,0.008337,0.072872,0.121283,-0.011722,0.056578,-0.090774,-0.024132,-0.042651
0.075530,-0.059497,0.074780,0.092516,-0.063271,-0.189600,0.040788,0.227523,-0.097228,-0.158364,-0.092601,-0.193769,0.096167,-0.007208,-0.057241,0.036908,0.106453,-0.154542,-0.012992,-0.300704,0.083533,0.053978,0.072790,-0.091278,-0.040002,0.125843,-0.101303,-0.009651,-0.102669,0.098609,0.141844,-0.068149,0.108199,-0.071004,-0.142733,0.099808,-0.021677,0.015968,-0.048077,-0.183929,0.058349,0.034329,-0.014196,0.111322,0.162777,0.079361,-0.069135,-0.169200,0.005243,0.110534,-0.043053,-0.017255,0.021379,-0.116266,0.077080,-0.008201,0.037823,-0.061829,-0.168666,-0.003138,-0.016302,-0.043638,0.022158,-0.035124,-0.190703,0.108383,-0.034300,0.081068,-0.094301,0.131447,-0.127022,0.092511,0.132626,0.085140,0.121888,0.061091,0.057569,-0.025285,-0.144866,0.093044,-0.068073,0.055958,-0.135966,0.203323,-0.090340,-0.033634,0.071977,0.109721,0.042612,0.057573,0.083898,-0.018747,0.010645,0.073760,0.121321,0.000819,0.064578,-0.098276,-0.024104,-0.045897
0.099338,-0.067714,0.066193,0.087984,-0.068202,-0.190704,0.053297,0.209510,-0.082884,-0.162529,-0.085752,-0.188228,0.109344,0.012223,-0.043103,0.050569,0.109470,-0.131471,0.002428,-0.294072,0.099139,0.042761,0.069362,-0.090050,-0.033260,0.123004,-0.093038,-0.004762,-0.087615,0.105492,0.149792,-0.063918,0.122452,-0.081314,-0.141787,0.107535,-0.023648,0.016411,-0.046036,-0.177433,0.058278,0.050506,-0.000678,0.096287,0.166770,0.090136,-0.087960,-0.172567,0.012908,0.097334,-0.044019,-0.005809,0.030347,-0.122375,0.100502,-0.018245,0.044380,-0.055484,-0.150453,-0.000258,-0.010129,-0.053528,0.025919,-0.022766,-0.189725,0.114996,-0.044083,0.065907,-0.093610,0.130568,-0.114648,0.069600,0.130109,0.107445,0.138440,0.061461,0.051198,-0.014697,-0.160737,0.100696,-0.069327,0.056131,-0.136536,0.213555,-0.093197,-0.040915,0.089228,0.102398,0.041027,0.056132,0.106135,-0.016050,0.004646,0.059359,0.110807,-0.004301,0.039817,-0.099315,-0.028656,-0.036508
0.082188,-0.054680,0.071474,0.089354,-0.068142,-0.195508,0.043970,0.220536,-0.101374,-0.162624,-0.087559,-0.191454,0.098332,-0.009124,-0.047633,0.037018,0.107607,-0.146777,-0.010376,-0.299887,0.078908,0.051556,0.069830,-0.092004,-0.043852,0.128363,-0.099575,-0.010103,-0.097448,0.100632,0.147336,-0.076126,0.110686,-0.071440,-0.141111,0.102920,-0.018023,0.017865,-0.042200,-0.176583,0.061615,0.041177,-0.015312,0.105776,0.161962,0.082092,-0.065635,-0.167548,0.007834,0.107466,-0.042378,-0.020187,0.023979,-0.120999,0.078821,-0.016270,0.042314,-0.063905,-0.165941,-0.002202,-0.016362,-0.046727,0.031583,-0.031329,-0.190564,0.110067,-0.034027,0.074364,-0.101209,0.130744,-0.125467,0.088349,0.133616,0.085527,0.125989,0.065146,0.052611,-0.024903,-0.147952,0.091781,-0.071425,0.055108,-0.134266,0.207419,-0.088947,-0.038649,0.077717,0.112903,0.042173,0.059609,0.088675,-0.014095,0.011680,0.068209,0.124631,-0.000279,0.064348,-0.092779,-0.022577,-0.043943
0.071935,-0.051660,0.066639,0.089550,-0.067917,-0.194537,0.041366,0.220592,-0.109486,-0.169624,-0.081711,-0.190646,0.098827,-0.012992,-0.046699,0.031323,0.113788,-0.155860,-0.016603,-0.298629,0.064231,0.054308,0.066999,-0.094450,-0.048562,0.137978,-0.108253,-0.005129,-0.098939,0.098739,0.142276,-0.074350,0.103325,-0.079051,-0.141533,0.104432,-0.022775,0.020544,-0.039509,-0.172702,0.067049,0.042957,-0.021826,0.110468,0.162440,0.082365,-0.055263,-0.169711,-0.002256,0.102695,-0.038439,-0.019957,0.024089,-0.120201,0.075886,-0.012867,0.034267,-0.057848,-0.166498,-0.000111,-0.018271,-0.046706,0.037692,-0.031478,-0.185962,0.109059,-0.027590,0.081008,-0.103758,0.132714,-0.130900,0.095777,0.126918,0.081607,0.123438,0.064566,0.047435,-0.025613,-0.139029,0.084090,-0.073120,0.058931,-0.138549,0.199814,-0.090213,-0.045612,0.085500,0.110611,0.045509,0.064767,0.082202,-0.019217,0.016113,0.070993,0.132118,-0.003331,0.075980,-0.086814,-0.012888,-0.047607
